5002, 14284, 1, 0
10006, 13703, 1, 0
15009, 14082, 1, 0
20012, 14130, 1, 0
25016, 13394, 1, 0
30019, 13622, 1, 0
35024, 13435, 1, 0
40028, 13315, 1, 0
45030, 13564, 1, 0
50034, 13338, 1, 0
55041, 12693, 1, 0
60043, 13618, 1, 0
65047, 13820, 1, 0
70051, 13680, 1, 0
75054, 13918, 1, 0
80056, 13607, 1, 0
85060, 13699, 1, 0
90064, 13451, 1, 0
95067, 13884, 1, 0
100068, 13626, 1, 0
105070, 13975, 1, 0
110085, 12694, 1, 0
115088, 13665, 1, 0
120091, 13537, 1, 0
125095, 13638, 1, 0
130100, 13490, 1, 0
135104, 13432, 1, 0
140106, 13715, 1, 0
145109, 14014, 1, 0
150113, 13920, 1, 0
155116, 14012, 1, 0
160118, 13879, 1, 0
165122, 13891, 1, 0
170124, 13713, 1, 0
175226, 11723, 1, 0
180282, 12275, 1, 0
185285, 13528, 1, 0
190288, 13390, 1, 0
195291, 13268, 1, 0
200295, 13156, 1, 0
205298, 13690, 1, 0
210303, 13909, 1, 0
215306, 13862, 1, 0
220307, 13844, 1, 0
225309, 13593, 1, 0
230312, 13430, 1, 0
235315, 13804, 1, 0
240319, 13730, 1, 0
245321, 12641, 1, 0
250325, 13494, 1, 0
255326, 13675, 1, 0
260329, 13504, 1, 0
265333, 13703, 1, 0
270335, 13820, 1, 0
275338, 13909, 1, 0
280342, 12890, 1, 0
285345, 13395, 1, 0
290348, 13559, 1, 0
295351, 13419, 1, 0
300354, 13152, 1, 0
305358, 13347, 1, 0
310361, 13358, 1, 0
315366, 13496, 1, 0
320371, 13017, 1, 0
325373, 13236, 1, 0
330377, 13614, 1, 0
335382, 13617, 1, 0
340385, 13607, 1, 0
345388, 13569, 1, 0
350390, 13451, 1, 0
355516, 12722, 1, 0
360519, 13582, 1, 0
365522, 13311, 1, 0
370524, 13461, 1, 0
375528, 13130, 1, 0
380531, 13207, 1, 0
385536, 13356, 1, 0
390539, 13269, 1, 0
395543, 13342, 1, 0
400545, 13118, 1, 0
405547, 13381, 1, 0
410568, 12171, 1, 0
415571, 13048, 1, 0
420576, 13378, 1, 0
425578, 13197, 1, 0
430582, 13051, 1, 0
435584, 13465, 1, 0
440587, 13156, 1, 0
445590, 13092, 1, 0
450598, 13191, 1, 0
455601, 13225, 1, 0
460604, 13117, 1, 0
465608, 13058, 1, 0
470618, 12807, 1, 0
475621, 13025, 1, 0
480624, 12883, 1, 0
485626, 13135, 1, 0
490629, 12978, 1, 0
495632, 13036, 1, 0
500634, 12776, 1, 0
505638, 12882, 1, 0
510642, 12656, 1, 0
515645, 12755, 1, 0
520649, 12741, 1, 0
525653, 12523, 1, 0
530655, 12772, 1, 0
535660, 12768, 1, 0
540665, 12895, 1, 0
545877, 11264, 1, 0
550882, 12484, 1, 0
555885, 12767, 1, 0
560887, 12853, 1, 0
565890, 12797, 1, 0
570894, 12626, 1, 0
575897, 12870, 1, 0
580899, 12467, 1, 0
585902, 12877, 1, 0
590905, 12724, 1, 0
595909, 12627, 1, 0
600019, 12647, 1, 0
