5000, 6686, 0, 0
5000, 7968, 1, 0
10000, 7092, 0, 0
10000, 8521, 1, 0
15000, 6531, 0, 0
15000, 8027, 1, 0
20000, 6876, 0, 0
20000, 8347, 1, 0
25000, 6537, 0, 0
25000, 8093, 1, 0
30001, 6558, 0, 0
30001, 8058, 1, 0
35001, 6485, 0, 0
35001, 8014, 1, 0
40001, 6593, 0, 0
40001, 8062, 1, 0
45001, 6659, 0, 0
45001, 8110, 1, 0
50001, 6710, 0, 0
50001, 8218, 1, 0
55001, 6505, 0, 0
55001, 8035, 1, 0
60002, 6981, 0, 0
60002, 8526, 1, 0
65002, 6756, 0, 0
65002, 8300, 1, 0
70002, 6652, 0, 0
70002, 8181, 1, 0
75002, 6657, 0, 0
75002, 8244, 1, 0
80192, 6482, 0, 0
80192, 8649, 1, 0
85192, 6854, 0, 0
85192, 9179, 1, 0
90193, 6841, 0, 0
90193, 8288, 1, 0
95193, 6463, 0, 0
95193, 7913, 1, 0
100193, 6397, 0, 0
100193, 7818, 1, 0
105193, 6629, 0, 0
105193, 8189, 1, 0
110193, 6763, 0, 0
110193, 8173, 1, 0
115193, 6933, 0, 0
115193, 8374, 1, 0
120193, 6618, 0, 0
120193, 8039, 1, 0
125193, 6420, 0, 0
125193, 7877, 1, 0
130193, 6513, 0, 0
130193, 7962, 1, 0
135193, 6500, 0, 0
135193, 7981, 1, 0
140193, 6327, 0, 0
140193, 8546, 1, 0
145193, 7688, 0, 0
145193, 10179, 1, 0
150193, 7475, 0, 0
150193, 8997, 1, 0
155193, 6801, 0, 0
155193, 8376, 1, 0
160193, 6601, 0, 0
160193, 8052, 1, 0
165193, 6623, 0, 0
165193, 8135, 1, 0
170193, 6592, 0, 0
170193, 8005, 1, 0
175193, 7001, 0, 0
175193, 8425, 1, 0
180193, 7024, 0, 0
180193, 8483, 1, 0
185193, 7233, 0, 0
185193, 8672, 1, 0
190193, 7060, 0, 0
190193, 8547, 1, 0
195193, 7287, 0, 0
195193, 8745, 1, 0
200193, 7327, 0, 0
200193, 8826, 1, 0
205193, 6941, 0, 0
205193, 8407, 1, 0
210193, 7100, 0, 0
210193, 8588, 1, 0
215193, 7860, 0, 0
215193, 10453, 1, 0
220193, 7024, 0, 0
220193, 8532, 1, 0
225193, 6821, 0, 0
225193, 8357, 1, 0
230193, 7035, 0, 0
230193, 8499, 1, 0
235193, 6885, 0, 0
235193, 8411, 1, 0
240193, 6858, 0, 0
240193, 8391, 1, 0
245193, 6856, 0, 0
245193, 8357, 1, 0
250193, 6740, 0, 0
250193, 8183, 1, 0
255193, 6743, 0, 0
255193, 8226, 1, 0
260193, 6566, 0, 0
260193, 8031, 1, 0
265193, 6320, 0, 0
265193, 7844, 1, 0
270193, 6569, 0, 0
270193, 8030, 1, 0
275193, 6575, 0, 0
275193, 8061, 1, 0
280193, 6801, 0, 0
280193, 8247, 1, 0
285193, 6432, 0, 0
285193, 7951, 1, 0
290193, 6569, 0, 0
290193, 8123, 1, 0
295193, 6995, 0, 0
295193, 8461, 1, 0
300193, 6627, 0, 0
300193, 8142, 1, 0
305193, 6597, 0, 0
305193, 8063, 1, 0
310193, 6626, 0, 0
310193, 8081, 1, 0
315193, 6867, 0, 0
315193, 8298, 1, 0
320193, 6245, 0, 0
320193, 7645, 1, 0
325193, 6680, 0, 0
325193, 8791, 1, 0
330193, 6936, 0, 0
330193, 8417, 1, 0
335193, 6567, 0, 0
335193, 8024, 1, 0
340193, 6600, 0, 0
340193, 8058, 1, 0
345193, 6493, 0, 0
345193, 8010, 1, 0
350194, 6973, 0, 0
350194, 8442, 1, 0
355194, 6914, 0, 0
355194, 8375, 1, 0
360194, 6650, 0, 0
360194, 8136, 1, 0
365194, 7005, 0, 0
365194, 8538, 1, 0
370194, 6351, 0, 0
370194, 7789, 1, 0
375194, 6571, 0, 0
375194, 8012, 1, 0
380194, 6657, 0, 0
