5012, 4029, 1, 0
10034, 2984, 1, 0
15053, 2987, 1, 0
20083, 2798, 1, 0
25128, 3016, 1, 0
30164, 2866, 1, 0
35184, 3043, 1, 0
40208, 3015, 1, 0
45225, 3105, 1, 0
50238, 3049, 1, 0
55259, 3053, 1, 0
60295, 2897, 1, 0
65336, 2979, 1, 0
70488, 2931, 1, 0
75530, 2892, 1, 0
80554, 3086, 1, 0
85577, 2986, 1, 0
90620, 3063, 1, 0
95647, 3066, 1, 0
100675, 3062, 1, 0
105712, 2812, 1, 0
110728, 2935, 1, 0
115746, 2986, 1, 0
120755, 2967, 1, 0
125776, 2992, 1, 0
130794, 3039, 1, 0
135823, 3000, 1, 0
140868, 2930, 1, 0
145883, 3023, 1, 0
150943, 2818, 1, 0
155960, 3093, 1, 0
160987, 2995, 1, 0
166004, 3036, 1, 0
171053, 3015, 1, 0
176062, 3038, 1, 0
181077, 2952, 1, 0
186109, 3097, 1, 0
191134, 3017, 1, 0
196173, 2899, 1, 0
201198, 3041, 1, 0
206222, 2996, 1, 0
211279, 3103, 1, 0
216317, 2993, 1, 0
221334, 2996, 1, 0
226349, 2991, 1, 0
231376, 3108, 1, 0
236391, 3089, 1, 0
241405, 2968, 1, 0
246425, 3099, 1, 0
251463, 3099, 1, 0
256480, 3046, 1, 0
261498, 3043, 1, 0
266532, 3049, 1, 0
271582, 3001, 1, 0
276600, 2967, 1, 0
281619, 3063, 1, 0
286684, 3156, 1, 0
291699, 3014, 1, 0
296743, 3043, 1, 0
301772, 3071, 1, 0
306798, 2984, 1, 0
311910, 2965, 1, 0
316932, 3057, 1, 0
321953, 3028, 1, 0
326982, 3038, 1, 0
332003, 3091, 1, 0
337035, 3105, 1, 0
342057, 3027, 1, 0
347080, 3026, 1, 0
352116, 2989, 1, 0
357139, 3048, 1, 0
362167, 3020, 1, 0
367186, 3024, 1, 0
372207, 3014, 1, 0
377231, 3089, 1, 0
382251, 2934, 1, 0
387294, 3077, 1, 0
392312, 3026, 1, 0
397334, 2968, 1, 0
402363, 2945, 1, 0
407391, 2897, 1, 0
412414, 2960, 1, 0
417446, 2990, 1, 0
422467, 2944, 1, 0
427498, 3039, 1, 0
432580, 3031, 1, 0
437612, 2923, 1, 0
442631, 3127, 1, 0
447650, 2948, 1, 0
452668, 3054, 1, 0
457679, 3100, 1, 0
462692, 3034, 1, 0
467714, 3035, 1, 0
472725, 2972, 1, 0
477763, 3091, 1, 0
482802, 2951, 1, 0
487815, 2952, 1, 0
492829, 2971, 1, 0
497850, 2969, 1, 0
503063, 3000, 1, 0
508089, 3066, 1, 0
513109, 3059, 1, 0
518124, 2976, 1, 0
523153, 2983, 1, 0
528184, 2973, 1, 0
533207, 3097, 1, 0
538237, 2951, 1, 0
543684, 3099, 1, 0
548707, 2981, 1, 0
553729, 3066, 1, 0
558746, 3089, 1, 0
563777, 2990, 1, 0
568801, 3163, 1, 0
573822, 2952, 1, 0
578850, 3202, 1, 0
583880, 3141, 1, 0
588909, 3216, 1, 0
593933, 3212, 1, 0
598951, 3073, 1, 0
600019, 3163, 1, 0
