5000, 4, 0, 0
10000, 3, 0, 0
15000, 3, 0, 0
20000, 4, 0, 0
25000, 3, 0, 0
30000, 3, 0, 0
35000, 3, 0, 0
40000, 3, 0, 0
45000, 4, 0, 0
50000, 3, 0, 0
55000, 3, 0, 0
60000, 4, 0, 0
65000, 4, 0, 0
70000, 3, 0, 0
75000, 3, 0, 0
80000, 3, 0, 0
85000, 4, 0, 0
90000, 3, 0, 0
95000, 3, 0, 0
100000, 3, 0, 0
105000, 3, 0, 0
110000, 4, 0, 0
115000, 4, 0, 0
120000, 3, 0, 0
125000, 4, 0, 0
130000, 4, 0, 0
135000, 3, 0, 0
140000, 3, 0, 0
145000, 4, 0, 0
150000, 4, 0, 0
155000, 4, 0, 0
160000, 3, 0, 0
165000, 4, 0, 0
170000, 4, 0, 0
175000, 3, 0, 0
180000, 4, 0, 0
185000, 4, 0, 0
190000, 3, 0, 0
195000, 3, 0, 0
200000, 3, 0, 0
205000, 3, 0, 0
210000, 3, 0, 0
215000, 3, 0, 0
220000, 3, 0, 0
225000, 4, 0, 0
230000, 4, 0, 0
235000, 4, 0, 0
240000, 4, 0, 0
245000, 3, 0, 0
250000, 4, 0, 0
255001, 4, 0, 0
260001, 4, 0, 0
265001, 4, 0, 0
270001, 4, 0, 0
275001, 5, 0, 0
280001, 4, 0, 0
285001, 3, 0, 0
290002, 4, 0, 0
295002, 4, 0, 0
300002, 4, 0, 0
305002, 3, 0, 0
310002, 3, 0, 0
315002, 3, 0, 0
320002, 4, 0, 0
325002, 4, 0, 0
330002, 3, 0, 0
335002, 3, 0, 0
340002, 3, 0, 0
345002, 4, 0, 0
350002, 4, 0, 0
355002, 4, 0, 0
360002, 4, 0, 0
365002, 4, 0, 0
370002, 3, 0, 0
375002, 3, 0, 0
380002, 4, 0, 0
385002, 4, 0, 0
390002, 4, 0, 0
395002, 4, 0, 0
400002, 4, 0, 0
405002, 3, 0, 0
410002, 4, 0, 0
415002, 4, 0, 0
420002, 4, 0, 0
425002, 3, 0, 0
430002, 3, 0, 0
435002, 3, 0, 0
440002, 4, 0, 0
445002, 4, 0, 0
450002, 4, 0, 0
455002, 3, 0, 0
460002, 3, 0, 0
465002, 3, 0, 0
470002, 3, 0, 0
475002, 3, 0, 0
480002, 4, 0, 0
485002, 3, 0, 0
490002, 3, 0, 0
495002, 3, 0, 0
500002, 3, 0, 0
505002, 3, 0, 0
510002, 3, 0, 0
515002, 3, 0, 0
520002, 4, 0, 0
525002, 3, 0, 0
530002, 3, 0, 0
535002, 3, 0, 0
540002, 3, 0, 0
545002, 3, 0, 0
550002, 3, 0, 0
555002, 4, 0, 0
560002, 3, 0, 0
565002, 3, 0, 0
570002, 3, 0, 0
575002, 3, 0, 0
580002, 3, 0, 0
585002, 3, 0, 0
590002, 3, 0, 0
595002, 3, 0, 0
600005, 4, 0, 0
