5025, 430836, 0, 0
10038, 403714, 0, 0
15044, 401233, 0, 0
20052, 412727, 0, 0
25064, 418448, 0, 0
30078, 399827, 0, 0
35089, 405040, 0, 0
40099, 411529, 0, 0
45108, 406736, 0, 0
50120, 409486, 0, 0
55141, 404895, 0, 0
60148, 411827, 0, 0
65156, 415001, 0, 0
70164, 398590, 0, 0
75175, 398510, 0, 0
80186, 411744, 0, 0
85195, 414516, 0, 0
90202, 405651, 0, 0
95216, 397597, 0, 0
100226, 411883, 0, 0
105240, 420161, 0, 0
110249, 407830, 0, 0
115254, 409139, 0, 0
120266, 418812, 0, 0
125278, 410942, 0, 0
130289, 409816, 0, 0
135297, 411780, 0, 0
140305, 413133, 0, 0
145314, 413008, 0, 0
150318, 418680, 0, 0
155329, 411362, 0, 0
160337, 412883, 0, 0
165345, 412562, 0, 0
170353, 412647, 0, 0
175363, 410351, 0, 0
180381, 414663, 0, 0
185388, 413478, 0, 0
190395, 401432, 0, 0
195403, 410854, 0, 0
200410, 412717, 0, 0
205417, 406709, 0, 0
210430, 409583, 0, 0
215443, 407052, 0, 0
220454, 412386, 0, 0
225468, 402528, 0, 0
230479, 403694, 0, 0
235490, 410974, 0, 0
240505, 414959, 0, 0
245517, 418422, 0, 0
250526, 395438, 0, 0
255541, 405436, 0, 0
260567, 414156, 0, 0
265577, 410310, 0, 0
270587, 397593, 0, 0
275596, 412145, 0, 0
280605, 413778, 0, 0
285615, 398395, 0, 0
290623, 407184, 0, 0
295629, 409886, 0, 0
300636, 417035, 0, 0
305642, 411624, 0, 0
310652, 406627, 0, 0
315662, 406956, 0, 0
320674, 420034, 0, 0
325679, 404929, 0, 0
330686, 405711, 0, 0
335695, 418218, 0, 0
340700, 406722, 0, 0
345717, 413399, 0, 0
350732, 399624, 0, 0
355736, 408936, 0, 0
360742, 409616, 0, 0
365749, 415807, 0, 0
370752, 410846, 0, 0
375758, 412404, 0, 0
380770, 416852, 0, 0
385781, 415415, 0, 0
390791, 405006, 0, 0
395797, 417678, 0, 0
400808, 416245, 0, 0
405818, 405750, 0, 0
410826, 396071, 0, 0
415833, 414520, 0, 0
420840, 406327, 0, 0
425857, 409550, 0, 0
430864, 408080, 0, 0
435872, 411874, 0, 0
440882, 412346, 0, 0
445891, 401926, 0, 0
450899, 413120, 0, 0
455904, 407903, 0, 0
460912, 414271, 0, 0
465929, 402026, 0, 0
470939, 411824, 0, 0
475948, 408829, 0, 0
480960, 416324, 0, 0
485970, 402350, 0, 0
490974, 407514, 0, 0
495982, 414492, 0, 0
500994, 407337, 0, 0
506003, 400339, 0, 0
511021, 410784, 0, 0
516334, 409052, 0, 0
521343, 409145, 0, 0
526348, 395579, 0, 0
531354, 409523, 0, 0
536363, 416321, 0, 0
541370, 410629, 0, 0
546378, 409161, 0, 0
551384, 413665, 0, 0
556389, 415007, 0, 0
561398, 405921, 0, 0
566406, 402981, 0, 0
571419, 410425, 0, 0
576434, 416193, 0, 0
581451, 416631, 0, 0
586460, 409484, 0, 0
591474, 407925, 0, 0
596485, 416132, 0, 0
600013, 406290, 0, 0
