5000, 5576, 0, 0
10000, 5570, 0, 0
15000, 5555, 0, 0
20000, 5862, 0, 0
25000, 5617, 0, 0
30000, 6339, 0, 0
35000, 6265, 0, 0
40000, 6359, 0, 0
45000, 6356, 0, 0
50000, 5668, 0, 0
55000, 5903, 0, 0
60000, 7012, 0, 0
65000, 6192, 0, 0
70000, 6205, 0, 0
75000, 6160, 0, 0
80000, 6609, 0, 0
85000, 6601, 0, 0
90000, 6191, 0, 0
95000, 6392, 0, 0
100000, 5772, 0, 0
105000, 5747, 0, 0
110000, 6456, 0, 0
115000, 6349, 0, 0
120000, 6085, 0, 0
125000, 6287, 0, 0
130000, 6341, 0, 0
135000, 6092, 0, 0
140000, 6526, 0, 0
145000, 6476, 0, 0
150000, 6925, 0, 0
155000, 6520, 0, 0
160000, 6496, 0, 0
165000, 5825, 0, 0
170000, 5828, 0, 0
175000, 5704, 0, 0
180000, 6030, 0, 0
185000, 5760, 0, 0
190000, 5673, 0, 0
195000, 5835, 0, 0
200000, 5618, 0, 0
205000, 5442, 0, 0
210000, 5830, 0, 0
215000, 5918, 0, 0
220000, 5744, 0, 0
225000, 6023, 0, 0
230000, 6195, 0, 0
235000, 6083, 0, 0
240000, 6236, 0, 0
245000, 6344, 0, 0
250000, 6641, 0, 0
255001, 6628, 0, 0
260001, 6082, 0, 0
265001, 6322, 0, 0
270001, 6318, 0, 0
275001, 6175, 0, 0
280001, 6537, 0, 0
285001, 6455, 0, 0
290002, 6364, 0, 0
295002, 5949, 0, 0
300002, 6012, 0, 0
305002, 5868, 0, 0
310002, 5731, 0, 0
315002, 5647, 0, 0
320002, 6073, 0, 0
325002, 6086, 0, 0
330002, 5752, 0, 0
335002, 5844, 0, 0
340002, 5928, 0, 0
345002, 6012, 0, 0
350002, 6553, 0, 0
355002, 5877, 0, 0
360002, 6124, 0, 0
365002, 6376, 0, 0
370002, 5526, 0, 0
375002, 5689, 0, 0
380002, 5546, 0, 0
385002, 6204, 0, 0
390002, 6297, 0, 0
395002, 6680, 0, 0
400002, 6037, 0, 0
405002, 6595, 0, 0
410002, 6203, 0, 0
415002, 6164, 0, 0
420002, 6774, 0, 0
425002, 6182, 0, 0
430002, 6314, 0, 0
435002, 5605, 0, 0
440002, 5956, 0, 0
445002, 6059, 0, 0
450002, 6081, 0, 0
455002, 6213, 0, 0
460002, 6341, 0, 0
465002, 5874, 0, 0
470002, 6273, 0, 0
475002, 6415, 0, 0
480002, 5980, 0, 0
485002, 5934, 0, 0
490002, 6131, 0, 0
495002, 6042, 0, 0
500002, 6225, 0, 0
505002, 5731, 0, 0
510002, 6044, 0, 0
515002, 5985, 0, 0
520002, 6550, 0, 0
525002, 6266, 0, 0
530002, 5542, 0, 0
535002, 6172, 0, 0
540002, 6081, 0, 0
545002, 5940, 0, 0
550002, 5552, 0, 0
555002, 5865, 0, 0
560002, 6420, 0, 0
565002, 6393, 0, 0
570002, 5841, 0, 0
575002, 5922, 0, 0
580002, 5878, 0, 0
585002, 6202, 0, 0
590002, 6388, 0, 0
595002, 6274, 0, 0
600005, 6428, 0, 0
600005, 9078, 0, 0
