5001, 8952, 1, 0
10001, 9346, 1, 0
15001, 9095, 1, 0
20001, 9062, 1, 0
25001, 9562, 1, 0
30001, 9402, 1, 0
35001, 9538, 1, 0
40001, 9617, 1, 0
45001, 9434, 1, 0
50001, 9604, 1, 0
55001, 10107, 1, 0
60001, 9399, 1, 0
65001, 9260, 1, 0
70001, 9361, 1, 0
75001, 9214, 1, 0
80001, 9401, 1, 0
85001, 9344, 1, 0
90001, 9532, 1, 0
95001, 9229, 1, 0
100001, 9363, 1, 0
105001, 9189, 1, 0
110001, 10075, 1, 0
115001, 9391, 1, 0
120001, 9453, 1, 0
125001, 9389, 1, 0
130001, 9495, 1, 0
135001, 9548, 1, 0
140001, 9329, 1, 0
145001, 9137, 1, 0
150001, 9203, 1, 0
155001, 9140, 1, 0
160001, 9219, 1, 0
165001, 9225, 1, 0
170001, 9344, 1, 0
175001, 11008, 1, 0
180001, 10516, 1, 0
185001, 9472, 1, 0
190001, 9561, 1, 0
195001, 9633, 1, 0
200001, 9755, 1, 0
205001, 9380, 1, 0
210001, 9188, 1, 0
215001, 9260, 1, 0
220001, 9220, 1, 0
225001, 9455, 1, 0
230001, 9452, 1, 0
235001, 9339, 1, 0
240001, 9346, 1, 0
245001, 10006, 1, 0
250001, 9560, 1, 0
255001, 9358, 1, 0
260001, 9501, 1, 0
265001, 9371, 1, 0
270001, 9273, 1, 0
275001, 9149, 1, 0
280001, 9911, 1, 0
285001, 9623, 1, 0
290001, 9437, 1, 0
295001, 9511, 1, 0
300001, 9758, 1, 0
305001, 9624, 1, 0
310001, 9547, 1, 0
315001, 9487, 1, 0
320001, 9816, 1, 0
325001, 9711, 1, 0
330001, 9418, 1, 0
335001, 9374, 1, 0
340001, 9450, 1, 0
345001, 9425, 1, 0
350001, 9518, 1, 0
355001, 10222, 1, 0
360001, 9408, 1, 0
365001, 9629, 1, 0
370001, 9510, 1, 0
375001, 9777, 1, 0
380001, 9666, 1, 0
385001, 9606, 1, 0
390001, 9668, 1, 0
395001, 9571, 1, 0
400001, 9721, 1, 0
405001, 9619, 1, 0
410002, 10454, 1, 0
415002, 9839, 1, 0
420002, 9641, 1, 0
425002, 9673, 1, 0
430002, 9794, 1, 0
435002, 9549, 1, 0
440002, 9705, 1, 0
445002, 9785, 1, 0
450002, 9744, 1, 0
455002, 9665, 1, 0
460002, 9684, 1, 0
465002, 9861, 1, 0
470002, 9830, 1, 0
475002, 9972, 1, 0
480002, 9948, 1, 0
485002, 9811, 1, 0
490002, 9824, 1, 0
495002, 9841, 1, 0
500002, 10005, 1, 0
505002, 9922, 1, 0
510002, 10114, 1, 0
515002, 10041, 1, 0
520002, 10044, 1, 0
525002, 10209, 1, 0
530002, 10060, 1, 0
535002, 10039, 1, 0
540002, 9985, 1, 0
545002, 11553, 1, 0
550003, 10257, 1, 0
555003, 10012, 1, 0
560003, 9912, 1, 0
565003, 10040, 1, 0
570003, 10124, 1, 0
575003, 10005, 1, 0
580003, 10189, 1, 0
585003, 10029, 1, 0
590003, 10020, 1, 0
595003, 10126, 1, 0
600019, 10133, 1, 0
600019, 25066, 1, 0
