5000, 5580, 0, 0
10000, 5574, 0, 0
15000, 5559, 0, 0
20000, 5866, 0, 0
25000, 5620, 0, 0
30000, 6343, 0, 0
35000, 6269, 0, 0
40000, 6362, 0, 0
45000, 6360, 0, 0
50000, 5672, 0, 0
55000, 5906, 0, 0
60000, 7016, 0, 0
65000, 6196, 0, 0
70000, 6208, 0, 0
75000, 6163, 0, 0
80000, 6612, 0, 0
85000, 6605, 0, 0
90000, 6194, 0, 0
95000, 6395, 0, 0
100000, 5775, 0, 0
105000, 5751, 0, 0
110000, 6460, 0, 0
115000, 6353, 0, 0
120000, 6088, 0, 0
125000, 6291, 0, 0
130000, 6345, 0, 0
135000, 6095, 0, 0
140000, 6530, 0, 0
145000, 6480, 0, 0
150000, 6929, 0, 0
155000, 6524, 0, 0
160000, 6499, 0, 0
165000, 5829, 0, 0
170000, 5831, 0, 0
175000, 5708, 0, 0
180000, 6034, 0, 0
185000, 5764, 0, 0
190000, 5676, 0, 0
195000, 5839, 0, 0
200000, 5622, 0, 0
205000, 5446, 0, 0
210000, 5834, 0, 0
215000, 5921, 0, 0
220000, 5748, 0, 0
225000, 6027, 0, 0
230000, 6199, 0, 0
235000, 6087, 0, 0
240000, 6240, 0, 0
245000, 6347, 0, 0
250000, 6645, 0, 0
255001, 6632, 0, 0
260001, 6086, 0, 0
265001, 6326, 0, 0
270001, 6322, 0, 0
275001, 6180, 0, 0
280001, 6541, 0, 0
285001, 6458, 0, 0
290002, 6368, 0, 0
295002, 5952, 0, 0
300002, 6016, 0, 0
305002, 5871, 0, 0
310002, 5735, 0, 0
315002, 5651, 0, 0
320002, 6077, 0, 0
325002, 6090, 0, 0
330002, 5756, 0, 0
335002, 5848, 0, 0
340002, 5931, 0, 0
345002, 6016, 0, 0
350002, 6557, 0, 0
355002, 5880, 0, 0
360002, 6128, 0, 0
365002, 6380, 0, 0
370002, 5530, 0, 0
375002, 5693, 0, 0
380002, 5550, 0, 0
385002, 6208, 0, 0
390002, 6302, 0, 0
395002, 6684, 0, 0
400002, 6041, 0, 0
405002, 6599, 0, 0
410002, 6206, 0, 0
415002, 6168, 0, 0
420002, 6778, 0, 0
425002, 6185, 0, 0
430002, 6318, 0, 0
435002, 5608, 0, 0
440002, 5960, 0, 0
445002, 6063, 0, 0
450002, 6085, 0, 0
455002, 6216, 0, 0
460002, 6344, 0, 0
465002, 5877, 0, 0
470002, 6276, 0, 0
475002, 6418, 0, 0
480002, 5984, 0, 0
485002, 5937, 0, 0
490002, 6135, 0, 0
495002, 6045, 0, 0
500002, 6228, 0, 0
505002, 5735, 0, 0
510002, 6047, 0, 0
515002, 5988, 0, 0
520002, 6553, 0, 0
525002, 6270, 0, 0
530002, 5545, 0, 0
535002, 6175, 0, 0
540002, 6085, 0, 0
545002, 5943, 0, 0
550002, 5556, 0, 0
555002, 5869, 0, 0
560002, 6424, 0, 0
565002, 6396, 0, 0
570002, 5844, 0, 0
575002, 5926, 0, 0
580002, 5881, 0, 0
585002, 6206, 0, 0
590002, 6391, 0, 0
595002, 6277, 0, 0
600005, 6432, 0, 0
600005, 9081, 0, 0
