5000, 9011, 1, 0
10000, 8828, 1, 0
15000, 8690, 1, 0
20000, 8871, 1, 0
25000, 8986, 1, 0
30000, 8888, 1, 0
35000, 8902, 1, 0
40000, 9022, 1, 0
45000, 8984, 1, 0
50000, 9068, 1, 0
55000, 9603, 1, 0
60000, 8974, 1, 0
65000, 8891, 1, 0
70000, 8902, 1, 0
75000, 8889, 1, 0
80000, 8951, 1, 0
85000, 8873, 1, 0
90000, 9008, 1, 0
95000, 8809, 1, 0
100000, 9032, 1, 0
105000, 8835, 1, 0
110000, 9666, 1, 0
115000, 8850, 1, 0
120000, 8806, 1, 0
125000, 8900, 1, 0
130000, 8992, 1, 0
135000, 8935, 1, 0
140000, 8995, 1, 0
145000, 8852, 1, 0
150000, 8915, 1, 0
155000, 8811, 1, 0
160000, 8989, 1, 0
165000, 8804, 1, 0
170236, 8967, 1, 0
175236, 10526, 1, 0
180236, 10063, 1, 0
185236, 9135, 1, 0
190236, 9207, 1, 0
195236, 9314, 1, 0
200236, 9352, 1, 0
205236, 9024, 1, 0
210236, 8920, 1, 0
215236, 8987, 1, 0
220236, 9066, 1, 0
225236, 8980, 1, 0
230236, 9131, 1, 0
235236, 9044, 1, 0
240236, 9151, 1, 0
245236, 9852, 1, 0
250236, 9047, 1, 0
255236, 9003, 1, 0
260237, 9040, 1, 0
265237, 8996, 1, 0
270237, 9019, 1, 0
275237, 8932, 1, 0
280237, 9289, 1, 0
285237, 9000, 1, 0
290237, 9029, 1, 0
295237, 9242, 1, 0
300241, 9029, 1, 0
305241, 9067, 1, 0
310241, 9098, 1, 0
315241, 9009, 1, 0
320241, 9125, 1, 0
325241, 9284, 1, 0
330241, 9188, 1, 0
335241, 9191, 1, 0
340241, 9076, 1, 0
345241, 9306, 1, 0
350241, 9141, 1, 0
355241, 9917, 1, 0
360241, 9211, 1, 0
365241, 9368, 1, 0
370241, 9247, 1, 0
375241, 9302, 1, 0
380241, 9287, 1, 0
385241, 9205, 1, 0
390241, 9236, 1, 0
395241, 9238, 1, 0
400241, 9401, 1, 0
405242, 9227, 1, 0
410242, 9908, 1, 0
415242, 9321, 1, 0
420242, 9308, 1, 0
425242, 9306, 1, 0
430242, 9445, 1, 0
435242, 9236, 1, 0
440243, 9369, 1, 0
445243, 9448, 1, 0
450243, 9449, 1, 0
455243, 9441, 1, 0
460243, 9389, 1, 0
465243, 9461, 1, 0
470243, 9670, 1, 0
475243, 9408, 1, 0
480243, 9611, 1, 0
485243, 9335, 1, 0
490243, 9432, 1, 0
495243, 9534, 1, 0
500243, 9599, 1, 0
505243, 9550, 1, 0
510243, 9695, 1, 0
515243, 9595, 1, 0
520243, 9670, 1, 0
525243, 9675, 1, 0
530243, 9605, 1, 0
535243, 9700, 1, 0
540243, 9615, 1, 0
545243, 11018, 1, 0
550243, 9803, 1, 0
555243, 9611, 1, 0
560243, 9677, 1, 0
565243, 9644, 1, 0
570243, 9917, 1, 0
575243, 9637, 1, 0
580243, 9780, 1, 0
585243, 9628, 1, 0
590243, 9741, 1, 0
595243, 9698, 1, 0
600010, 9376, 1, 0
