5002, 14194, 1, 0
10003, 14507, 1, 0
15007, 14732, 1, 0
20009, 14429, 1, 0
25012, 14244, 1, 0
30014, 14418, 1, 0
35018, 14378, 1, 0
40020, 14199, 1, 0
45023, 14249, 1, 0
50026, 14112, 1, 0
55145, 13414, 1, 0
60149, 14293, 1, 0
65153, 14422, 1, 0
70156, 14373, 1, 0
75159, 14398, 1, 0
80162, 14346, 1, 0
85166, 14382, 1, 0
90171, 14240, 1, 0
95173, 14511, 1, 0
100175, 14217, 1, 0
105177, 14455, 1, 0
110188, 13260, 1, 0
115191, 14467, 1, 0
120195, 14557, 1, 0
125199, 14413, 1, 0
130201, 14264, 1, 0
135205, 14274, 1, 0
140207, 14276, 1, 0
145209, 14439, 1, 0
150213, 14390, 1, 0
155216, 14499, 1, 0
160219, 14269, 1, 0
165221, 14536, 1, 0
170236, 13301, 1, 0
175330, 13114, 1, 0
180386, 12880, 1, 0
185390, 13971, 1, 0
190394, 13918, 1, 0
195396, 13708, 1, 0
200399, 13735, 1, 0
205402, 14206, 1, 0
210405, 14365, 1, 0
215408, 14239, 1, 0
220411, 14105, 1, 0
225415, 14274, 1, 0
230417, 14026, 1, 0
235419, 14145, 1, 0
240423, 14003, 1, 0
245426, 13012, 1, 0
250429, 14177, 1, 0
255432, 14151, 1, 0
260434, 14221, 1, 0
265436, 14208, 1, 0
270438, 14203, 1, 0
275442, 14338, 1, 0
280447, 13793, 1, 0
285450, 14213, 1, 0
290452, 14172, 1, 0
295455, 13886, 1, 0
300458, 14124, 1, 0
305461, 14187, 1, 0
310465, 14070, 1, 0
315467, 14185, 1, 0
320470, 14028, 1, 0
325472, 13818, 1, 0
330475, 13924, 1, 0
335478, 13932, 1, 0
340481, 14090, 1, 0
345487, 13673, 1, 0
350620, 13293, 1, 0
355624, 13963, 1, 0
360628, 13900, 1, 0
365630, 13682, 1, 0
370633, 13882, 1, 0
375635, 13718, 1, 0
380638, 13799, 1, 0
385641, 13890, 1, 0
390643, 13882, 1, 0
395647, 13818, 1, 0
400649, 13652, 1, 0
405654, 13816, 1, 0
410674, 13005, 1, 0
415677, 13729, 1, 0
420681, 13757, 1, 0
425684, 13759, 1, 0
430687, 13603, 1, 0
435691, 13793, 1, 0
440694, 13701, 1, 0
445697, 13477, 1, 0
450699, 13650, 1, 0
455702, 13534, 1, 0
460705, 13694, 1, 0
465708, 13491, 1, 0
470725, 13226, 1, 0
475727, 13671, 1, 0
480729, 13339, 1, 0
485732, 13640, 1, 0
490735, 13579, 1, 0
495738, 13482, 1, 0
500742, 13264, 1, 0
505746, 13395, 1, 0
510748, 13254, 1, 0
515751, 13337, 1, 0
520755, 13214, 1, 0
525758, 13250, 1, 0
530761, 13348, 1, 0
535764, 13206, 1, 0
540767, 13332, 1, 0
545986, 11822, 1, 0
550990, 13107, 1, 0
555993, 13314, 1, 0
560995, 13228, 1, 0
565998, 13193, 1, 0
571000, 12971, 1, 0
576003, 13313, 1, 0
581005, 13103, 1, 0
586009, 13275, 1, 0
591013, 13081, 1, 0
596016, 13270, 1, 0
600010, 13339, 1, 0
