5000, 4712, 0, 0
5000, 6085, 1, 0
10000, 4463, 0, 0
10000, 5867, 1, 0
15000, 4574, 0, 0
15000, 5986, 1, 0
20000, 4479, 0, 0
20000, 5917, 1, 0
25000, 4612, 0, 0
25000, 6082, 1, 0
30000, 4639, 0, 0
30000, 6038, 1, 0
35000, 4845, 0, 0
35000, 6301, 1, 0
40000, 4637, 0, 0
40000, 6040, 1, 0
45000, 4656, 0, 0
45000, 6052, 1, 0
50000, 4725, 0, 0
50000, 6216, 1, 0
55000, 4793, 0, 0
55000, 6275, 1, 0
60000, 4712, 0, 0
60000, 6140, 1, 0
65000, 4631, 0, 0
65000, 6092, 1, 0
70000, 4698, 0, 0
70000, 6175, 1, 0
75000, 4730, 0, 0
75000, 6214, 1, 0
80000, 5047, 0, 0
80000, 7689, 1, 0
85000, 4657, 0, 0
85000, 6197, 1, 0
90000, 4741, 0, 0
90000, 6108, 1, 0
95000, 4770, 0, 0
95000, 6217, 1, 0
100000, 4571, 0, 0
100000, 5947, 1, 0
105000, 4692, 0, 0
105000, 6160, 1, 0
110000, 4617, 0, 0
110000, 5956, 1, 0
115000, 4752, 0, 0
115000, 6186, 1, 0
120000, 4725, 0, 0
120000, 6090, 1, 0
125000, 4728, 0, 0
125000, 6150, 1, 0
130000, 4683, 0, 0
130000, 6069, 1, 0
135000, 4732, 0, 0
135000, 6100, 1, 0
140000, 4929, 0, 0
140000, 6924, 1, 0
145000, 4817, 0, 0
145000, 6896, 1, 0
150000, 4614, 0, 0
150000, 6006, 1, 0
155000, 4686, 0, 0
155000, 6081, 1, 0
160000, 4667, 0, 0
160000, 6058, 1, 0
165000, 4631, 0, 0
165000, 6053, 1, 0
170000, 4661, 0, 0
170000, 6033, 1, 0
175000, 4683, 0, 0
175000, 6058, 1, 0
180000, 4717, 0, 0
180000, 6105, 1, 0
185000, 4822, 0, 0
185000, 6232, 1, 0
190000, 4655, 0, 0
190000, 6052, 1, 0
195000, 4701, 0, 0
195000, 6128, 1, 0
200000, 4622, 0, 0
200000, 6010, 1, 0
205000, 4749, 0, 0
205000, 6129, 1, 0
210000, 4779, 0, 0
210000, 6835, 1, 0
215000, 4636, 0, 0
215000, 6049, 1, 0
220000, 4627, 0, 0
220000, 6029, 1, 0
225000, 4623, 0, 0
225000, 6014, 1, 0
230000, 4744, 0, 0
230000, 6115, 1, 0
235000, 4706, 0, 0
235000, 6130, 1, 0
240000, 4659, 0, 0
240000, 6062, 1, 0
245000, 4653, 0, 0
245000, 6078, 1, 0
250000, 4672, 0, 0
250000, 6010, 1, 0
255000, 4712, 0, 0
255000, 6116, 1, 0
260001, 4668, 0, 0
260001, 6087, 1, 0
265001, 4747, 0, 0
265001, 6211, 1, 0
270001, 4621, 0, 0
270001, 6053, 1, 0
275001, 4631, 0, 0
275001, 6023, 1, 0
280001, 4582, 0, 0
280001, 5965, 1, 0
285001, 4663, 0, 0
285001, 6108, 1, 0
290001, 4630, 0, 0
290001, 6028, 1, 0
295001, 4668, 0, 0
