5000, 5, 1, 0
10000, 4, 1, 0
15000, 4, 1, 0
20000, 6, 1, 0
25000, 5, 1, 0
30000, 4, 1, 0
35000, 5, 1, 0
40000, 5, 1, 0
45000, 4, 1, 0
50000, 4, 1, 0
55000, 5, 1, 0
60000, 5, 1, 0
65000, 4, 1, 0
70000, 4, 1, 0
75000, 5, 1, 0
80000, 5, 1, 0
85000, 4, 1, 0
90000, 4, 1, 0
95000, 4, 1, 0
100000, 4, 1, 0
105000, 4, 1, 0
110000, 5, 1, 0
115000, 4, 1, 0
120000, 4, 1, 0
125000, 4, 1, 0
130000, 5, 1, 0
135000, 3, 1, 0
140000, 4, 1, 0
145000, 4, 1, 0
150000, 5, 1, 0
155000, 4, 1, 0
160000, 4, 1, 0
165000, 4, 1, 0
170236, 4, 1, 0
175236, 4, 1, 0
180236, 4, 1, 0
185236, 4, 1, 0
190236, 4, 1, 0
195236, 4, 1, 0
200236, 5, 1, 0
205236, 4, 1, 0
210236, 4, 1, 0
215236, 4, 1, 0
220236, 4, 1, 0
225236, 4, 1, 0
230236, 4, 1, 0
235236, 4, 1, 0
240236, 4, 1, 0
245236, 4, 1, 0
250236, 5, 1, 0
255236, 4, 1, 0
260237, 4, 1, 0
265237, 5, 1, 0
270237, 5, 1, 0
275237, 4, 1, 0
280237, 5, 1, 0
285237, 5, 1, 0
290237, 5, 1, 0
295237, 5, 1, 0
300241, 4, 1, 0
305241, 4, 1, 0
310241, 5, 1, 0
315241, 4, 1, 0
320241, 5, 1, 0
325241, 4, 1, 0
330241, 4, 1, 0
335241, 5, 1, 0
340241, 5, 1, 0
345241, 5, 1, 0
350241, 5, 1, 0
355241, 5, 1, 0
360241, 6, 1, 0
365241, 6, 1, 0
370241, 5, 1, 0
375241, 5, 1, 0
380241, 5, 1, 0
385241, 5, 1, 0
390241, 5, 1, 0
395241, 5, 1, 0
400241, 5, 1, 0
405242, 5, 1, 0
410242, 4, 1, 0
415242, 4, 1, 0
420242, 4, 1, 0
425242, 4, 1, 0
430242, 4, 1, 0
435242, 4, 1, 0
440243, 4, 1, 0
445243, 4, 1, 0
450243, 4, 1, 0
455243, 4, 1, 0
460243, 4, 1, 0
465243, 4, 1, 0
470243, 4, 1, 0
475243, 5, 1, 0
480243, 5, 1, 0
485243, 4, 1, 0
490243, 4, 1, 0
495243, 4, 1, 0
500243, 4, 1, 0
505243, 4, 1, 0
510243, 4, 1, 0
515243, 4, 1, 0
520243, 4, 1, 0
525243, 4, 1, 0
530243, 4, 1, 0
535243, 4, 1, 0
540243, 4, 1, 0
545243, 3, 1, 0
550243, 5, 1, 0
555243, 5, 1, 0
560243, 4, 1, 0
565243, 4, 1, 0
570243, 5, 1, 0
575243, 5, 1, 0
580243, 4, 1, 0
585243, 4, 1, 0
590243, 4, 1, 0
595243, 4, 1, 0
600010, 6, 1, 0
