5000, 4371, 0, 0
10000, 4247, 0, 0
15000, 4197, 0, 0
20000, 4376, 0, 0
25000, 4207, 0, 0
30000, 4084, 0, 0
35000, 4097, 0, 0
40000, 4131, 0, 0
45000, 4292, 0, 0
50000, 4140, 0, 0
55000, 4214, 0, 0
60000, 4090, 0, 0
65001, 4129, 0, 0
70001, 4073, 0, 0
75001, 4195, 0, 0
80001, 4090, 0, 0
85001, 4188, 0, 0
90001, 3916, 0, 0
95001, 4060, 0, 0
100001, 3983, 0, 0
105001, 4023, 0, 0
110001, 3958, 0, 0
115001, 4141, 0, 0
120001, 4179, 0, 0
125001, 4068, 0, 0
130001, 4023, 0, 0
135001, 4032, 0, 0
140001, 4139, 0, 0
145001, 4002, 0, 0
150002, 3969, 0, 0
155002, 3957, 0, 0
160002, 4046, 0, 0
165002, 4147, 0, 0
170002, 4067, 0, 0
175002, 4300, 0, 0
180002, 4115, 0, 0
185002, 3995, 0, 0
190002, 4208, 0, 0
195002, 4080, 0, 0
200002, 4215, 0, 0
205002, 4032, 0, 0
210002, 4129, 0, 0
215002, 4053, 0, 0
220002, 3977, 0, 0
225002, 4059, 0, 0
230002, 3952, 0, 0
235002, 4082, 0, 0
240002, 4059, 0, 0
245002, 3956, 0, 0
250002, 4127, 0, 0
255002, 4117, 0, 0
260002, 3977, 0, 0
265002, 4035, 0, 0
270002, 4013, 0, 0
275002, 4006, 0, 0
280002, 4023, 0, 0
285002, 3985, 0, 0
290002, 4071, 0, 0
295002, 4080, 0, 0
300002, 4155, 0, 0
305002, 4062, 0, 0
310002, 4100, 0, 0
315002, 4200, 0, 0
320002, 4006, 0, 0
325002, 4029, 0, 0
330002, 4160, 0, 0
335002, 4039, 0, 0
340002, 3976, 0, 0
345002, 4096, 0, 0
350002, 4089, 0, 0
355002, 4097, 0, 0
360002, 4010, 0, 0
365002, 4004, 0, 0
370002, 4081, 0, 0
375002, 4082, 0, 0
380002, 4004, 0, 0
385002, 4175, 0, 0
390002, 4038, 0, 0
395002, 4034, 0, 0
400002, 4087, 0, 0
405002, 4205, 0, 0
410002, 4012, 0, 0
415002, 4066, 0, 0
420002, 4007, 0, 0
425002, 4199, 0, 0
430002, 4153, 0, 0
435002, 4100, 0, 0
440002, 3993, 0, 0
445002, 4083, 0, 0
450002, 4065, 0, 0
455002, 4034, 0, 0
460002, 4018, 0, 0
465002, 4102, 0, 0
470002, 4019, 0, 0
475002, 3989, 0, 0
480002, 4031, 0, 0
485002, 4016, 0, 0
490002, 4160, 0, 0
495004, 4260, 0, 0
500004, 4028, 0, 0
505004, 4156, 0, 0
510004, 4042, 0, 0
515004, 4148, 0, 0
520004, 3972, 0, 0
525004, 4072, 0, 0
530004, 4126, 0, 0
535004, 4036, 0, 0
540004, 4077, 0, 0
545004, 4057, 0, 0
550004, 4123, 0, 0
555004, 4225, 0, 0
560004, 4122, 0, 0
565004, 3990, 0, 0
570004, 4143, 0, 0
575004, 4082, 0, 0
580004, 4082, 0, 0
585004, 4150, 0, 0
590004, 4023, 0, 0
595004, 4156, 0, 0
600003, 3849, 0, 0
