5000, 4, 0, 0
10000, 4, 0, 0
15000, 4, 0, 0
20000, 4, 0, 0
25000, 3, 0, 0
30000, 3, 0, 0
35000, 4, 0, 0
40000, 4, 0, 0
45000, 3, 0, 0
50000, 4, 0, 0
55000, 3, 0, 0
60000, 3, 0, 0
65001, 3, 0, 0
70001, 4, 0, 0
75001, 3, 0, 0
80001, 3, 0, 0
85001, 4, 0, 0
90001, 3, 0, 0
95001, 3, 0, 0
100001, 3, 0, 0
105001, 4, 0, 0
110001, 3, 0, 0
115001, 3, 0, 0
120001, 3, 0, 0
125001, 4, 0, 0
130001, 3, 0, 0
135001, 3, 0, 0
140001, 4, 0, 0
145001, 3, 0, 0
150002, 4, 0, 0
155002, 3, 0, 0
160002, 3, 0, 0
165002, 3, 0, 0
170002, 4, 0, 0
175002, 3, 0, 0
180002, 3, 0, 0
185002, 4, 0, 0
190002, 4, 0, 0
195002, 4, 0, 0
200002, 4, 0, 0
205002, 4, 0, 0
210002, 3, 0, 0
215002, 3, 0, 0
220002, 3, 0, 0
225002, 4, 0, 0
230002, 4, 0, 0
235002, 4, 0, 0
240002, 4, 0, 0
245002, 3, 0, 0
250002, 3, 0, 0
255002, 4, 0, 0
260002, 4, 0, 0
265002, 4, 0, 0
270002, 4, 0, 0
275002, 4, 0, 0
280002, 3, 0, 0
285002, 3, 0, 0
290002, 3, 0, 0
295002, 4, 0, 0
300002, 4, 0, 0
305002, 3, 0, 0
310002, 3, 0, 0
315002, 4, 0, 0
320002, 4, 0, 0
325002, 4, 0, 0
330002, 3, 0, 0
335002, 3, 0, 0
340002, 4, 0, 0
345002, 4, 0, 0
350002, 4, 0, 0
355002, 4, 0, 0
360002, 4, 0, 0
365002, 3, 0, 0
370002, 4, 0, 0
375002, 4, 0, 0
380002, 4, 0, 0
385002, 4, 0, 0
390002, 3, 0, 0
395002, 3, 0, 0
400002, 4, 0, 0
405002, 3, 0, 0
410002, 3, 0, 0
415002, 3, 0, 0
420002, 3, 0, 0
425002, 4, 0, 0
430002, 3, 0, 0
435002, 4, 0, 0
440002, 4, 0, 0
445002, 4, 0, 0
450002, 4, 0, 0
455002, 3, 0, 0
460002, 4, 0, 0
465002, 3, 0, 0
470002, 4, 0, 0
475002, 4, 0, 0
480002, 3, 0, 0
485002, 3, 0, 0
490002, 4, 0, 0
495004, 4, 0, 0
500004, 4, 0, 0
505004, 4, 0, 0
510004, 3, 0, 0
515004, 3, 0, 0
520004, 4, 0, 0
525004, 3, 0, 0
530004, 3, 0, 0
535004, 3, 0, 0
540004, 3, 0, 0
545004, 3, 0, 0
550004, 3, 0, 0
555004, 4, 0, 0
560004, 4, 0, 0
565004, 3, 0, 0
570004, 4, 0, 0
575004, 3, 0, 0
580004, 3, 0, 0
585004, 3, 0, 0
590004, 4, 0, 0
595004, 4, 0, 0
600003, 4, 0, 0
