5001, 29240, 0, 0
10001, 30118, 0, 0
15002, 30448, 0, 0
20004, 29246, 0, 0
25006, 30403, 0, 0
30007, 31315, 0, 0
35008, 31203, 0, 0
40009, 30975, 0, 0
45011, 29789, 0, 0
50012, 30878, 0, 0
55014, 30386, 0, 0
60016, 31265, 0, 0
65017, 30957, 0, 0
70029, 31404, 0, 0
75030, 30426, 0, 0
80032, 31341, 0, 0
85034, 30540, 0, 0
90035, 32617, 0, 0
95036, 31557, 0, 0
100037, 32115, 0, 0
105038, 31756, 0, 0
110039, 32322, 0, 0
115040, 30873, 0, 0
120044, 30611, 0, 0
125046, 31405, 0, 0
130047, 31827, 0, 0
135049, 31704, 0, 0
140049, 30922, 0, 0
145051, 31958, 0, 0
150053, 32212, 0, 0
155054, 32285, 0, 0
160055, 31605, 0, 0
165060, 30867, 0, 0
170061, 31449, 0, 0
175062, 29772, 0, 0
180064, 31102, 0, 0
185065, 31974, 0, 0
190067, 30378, 0, 0
195068, 31289, 0, 0
200069, 30360, 0, 0
205070, 31716, 0, 0
210072, 31014, 0, 0
215073, 31603, 0, 0
220075, 32088, 0, 0
225076, 31445, 0, 0
230077, 32451, 0, 0
235078, 31222, 0, 0
240079, 31629, 0, 0
245081, 32313, 0, 0
250082, 30995, 0, 0
255083, 30951, 0, 0
260085, 32331, 0, 0
265086, 31555, 0, 0
270088, 31918, 0, 0
275089, 31914, 0, 0
280091, 31759, 0, 0
285092, 32120, 0, 0
290093, 31466, 0, 0
295094, 31165, 0, 0
300096, 30932, 0, 0
305097, 31485, 0, 0
310099, 31168, 0, 0
315101, 30447, 0, 0
320102, 31870, 0, 0
325103, 31672, 0, 0
330103, 30825, 0, 0
335106, 31712, 0, 0
340107, 32151, 0, 0
345109, 31227, 0, 0
350110, 31218, 0, 0
355111, 31232, 0, 0
360112, 31974, 0, 0
365114, 31883, 0, 0
370116, 31347, 0, 0
375117, 31260, 0, 0
380118, 31987, 0, 0
385119, 30519, 0, 0
390120, 31755, 0, 0
395122, 31759, 0, 0
400123, 31266, 0, 0
405125, 30391, 0, 0
410126, 31910, 0, 0
415128, 31441, 0, 0
420245, 31974, 0, 0
425247, 30269, 0, 0
430247, 30783, 0, 0
435248, 31184, 0, 0
440250, 32115, 0, 0
445251, 31208, 0, 0
450252, 31554, 0, 0
455254, 31750, 0, 0
460255, 31533, 0, 0
465257, 31317, 0, 0
470257, 31871, 0, 0
475259, 32013, 0, 0
480261, 31799, 0, 0
485262, 31680, 0, 0
490264, 30937, 0, 0
495266, 29669, 0, 0
500267, 32156, 0, 0
505269, 30735, 0, 0
510270, 31651, 0, 0
515272, 30865, 0, 0
520273, 32137, 0, 0
525275, 31420, 0, 0
530276, 31004, 0, 0
535277, 31676, 0, 0
540278, 31425, 0, 0
545279, 31307, 0, 0
550280, 31113, 0, 0
555282, 30203, 0, 0
560283, 31139, 0, 0
565285, 32062, 0, 0
570289, 30949, 0, 0
575290, 31256, 0, 0
580291, 31258, 0, 0
585292, 30870, 0, 0
590293, 31715, 0, 0
595296, 30772, 0, 0
600003, 33164, 0, 0
