5001, 233923, 0, 0
10001, 240941, 0, 0
15002, 243581, 0, 0
20004, 233966, 0, 0
25006, 243222, 0, 0
30007, 250523, 0, 0
35008, 249622, 0, 0
40009, 247802, 0, 0
45011, 238312, 0, 0
50012, 247021, 0, 0
55014, 243091, 0, 0
60016, 250120, 0, 0
65017, 247654, 0, 0
70029, 251230, 0, 0
75030, 243410, 0, 0
80032, 250728, 0, 0
85034, 244323, 0, 0
90035, 260938, 0, 0
95036, 252453, 0, 0
100037, 256922, 0, 0
105038, 254045, 0, 0
110039, 258573, 0, 0
115040, 246982, 0, 0
120044, 244891, 0, 0
125046, 251238, 0, 0
130047, 254616, 0, 0
135049, 253632, 0, 0
140049, 247373, 0, 0
145051, 255667, 0, 0
150053, 257696, 0, 0
155054, 258283, 0, 0
160055, 252842, 0, 0
165060, 246939, 0, 0
170061, 251594, 0, 0
175062, 238174, 0, 0
180064, 248816, 0, 0
185065, 255795, 0, 0
190067, 243027, 0, 0
195068, 250315, 0, 0
200069, 242882, 0, 0
205070, 253726, 0, 0
210072, 248109, 0, 0
215073, 252822, 0, 0
220075, 256701, 0, 0
225076, 251563, 0, 0
230077, 259608, 0, 0
235078, 249774, 0, 0
240079, 253034, 0, 0
245081, 258507, 0, 0
250082, 247962, 0, 0
255083, 247606, 0, 0
260085, 258651, 0, 0
265086, 252438, 0, 0
270088, 255340, 0, 0
275089, 255309, 0, 0
280091, 254072, 0, 0
285092, 256963, 0, 0
290093, 251726, 0, 0
295094, 249317, 0, 0
300096, 247456, 0, 0
305097, 251882, 0, 0
310099, 249348, 0, 0
315101, 243578, 0, 0
320102, 254960, 0, 0
325103, 253378, 0, 0
330103, 246602, 0, 0
335106, 253696, 0, 0
340107, 257211, 0, 0
345109, 249819, 0, 0
350110, 249746, 0, 0
355111, 249859, 0, 0
360112, 255794, 0, 0
365114, 255067, 0, 0
370116, 250762, 0, 0
375117, 250091, 0, 0
380118, 255894, 0, 0
385119, 244154, 0, 0
390120, 254038, 0, 0
395122, 254070, 0, 0
400123, 250131, 0, 0
405125, 243128, 0, 0
410126, 255283, 0, 0
415128, 251526, 0, 0
420245, 255790, 0, 0
425247, 242150, 0, 0
430247, 246267, 0, 0
435248, 249470, 0, 0
440250, 256923, 0, 0
445251, 249661, 0, 0
450252, 252434, 0, 0
455254, 254002, 0, 0
460255, 252264, 0, 0
465257, 250538, 0, 0
470257, 254965, 0, 0
475259, 256104, 0, 0
480261, 254389, 0, 0
485262, 253435, 0, 0
490264, 247501, 0, 0
495266, 237355, 0, 0
500267, 257250, 0, 0
505269, 245883, 0, 0
510270, 253206, 0, 0
515272, 246923, 0, 0
520273, 257094, 0, 0
525275, 251363, 0, 0
530276, 248034, 0, 0
535277, 253405, 0, 0
540278, 251398, 0, 0
545279, 250459, 0, 0
550280, 248883, 0, 0
555282, 241650, 0, 0
560283, 249110, 0, 0
565285, 256493, 0, 0
570289, 247593, 0, 0
575290, 250051, 0, 0
580291, 250061, 0, 0
585292, 246957, 0, 0
590293, 253717, 0, 0
595296, 246179, 0, 0
600003, 265312, 0, 0
