5000, 19, 1, 0
10021, 17, 1, 0
15025, 17, 1, 0
20025, 16, 1, 0
25028, 17, 1, 0
30029, 16, 1, 0
35030, 17, 1, 0
40030, 17, 1, 0
45031, 16, 1, 0
50033, 17, 1, 0
55036, 17, 1, 0
60036, 16, 1, 0
65039, 16, 1, 0
70039, 16, 1, 0
75042, 16, 1, 0
80042, 17, 1, 0
85043, 18, 1, 0
90058, 18, 1, 0
95065, 18, 1, 0
100067, 18, 1, 0
105067, 16, 1, 0
110070, 17, 1, 0
115072, 17, 1, 0
120077, 17, 1, 0
125082, 17, 1, 0
130082, 17, 1, 0
135083, 17, 1, 0
140084, 17, 1, 0
145091, 18, 1, 0
150096, 17, 1, 0
155096, 17, 1, 0
160102, 16, 1, 0
165103, 15, 1, 0
170103, 17, 1, 0
175104, 17, 1, 0
180105, 17, 1, 0
185112, 17, 1, 0
190112, 17, 1, 0
195113, 16, 1, 0
200114, 17, 1, 0
205114, 17, 1, 0
210114, 16, 1, 0
215114, 18, 1, 0
220114, 17, 1, 0
225117, 16, 1, 0
230135, 16, 1, 0
235138, 17, 1, 0
240139, 16, 1, 0
245141, 15, 1, 0
250143, 15, 1, 0
255145, 15, 1, 0
260148, 15, 1, 0
265149, 15, 1, 0
270150, 15, 1, 0
275150, 15, 1, 0
280154, 16, 1, 0
285154, 15, 1, 0
290160, 16, 1, 0
295160, 15, 1, 0
300174, 17, 1, 0
305174, 17, 1, 0
310174, 16, 1, 0
315181, 15, 1, 0
320182, 18, 1, 0
325183, 17, 1, 0
330183, 17, 1, 0
335186, 17, 1, 0
340191, 18, 1, 0
345191, 17, 1, 0
350196, 17, 1, 0
355198, 17, 1, 0
360200, 17, 1, 0
365201, 17, 1, 0
370201, 18, 1, 0
375201, 17, 1, 0
380203, 17, 1, 0
385203, 16, 1, 0
390206, 15, 1, 0
395212, 16, 1, 0
400213, 17, 1, 0
405216, 18, 1, 0
410217, 17, 1, 0
415217, 18, 1, 0
420218, 18, 1, 0
425219, 17, 1, 0
430220, 16, 1, 0
435220, 16, 1, 0
440221, 17, 1, 0
445221, 19, 1, 0
450227, 18, 1, 0
455228, 19, 1, 0
460229, 19, 1, 0
465243, 18, 1, 0
470250, 16, 1, 0
475250, 17, 1, 0
480253, 17, 1, 0
485261, 18, 1, 0
490261, 17, 1, 0
495262, 17, 1, 0
500263, 18, 1, 0
505263, 19, 1, 0
510265, 17, 1, 0
515265, 17, 1, 0
520266, 18, 1, 0
525268, 18, 1, 0
530269, 17, 1, 0
535274, 16, 1, 0
540274, 18, 1, 0
545275, 18, 1, 0
550276, 19, 1, 0
555280, 18, 1, 0
560285, 19, 1, 0
565285, 17, 1, 0
570291, 16, 1, 0
575299, 17, 1, 0
580304, 16, 1, 0
585307, 17, 1, 0
590310, 16, 1, 0
595310, 16, 1, 0
600030, 14, 1, 0
