5002, 113555, 1, 0
10003, 116056, 1, 0
15007, 117852, 1, 0
20009, 115434, 1, 0
25012, 113954, 1, 0
30014, 115341, 1, 0
35018, 115027, 1, 0
40020, 113593, 1, 0
45023, 113989, 1, 0
50026, 112898, 1, 0
55145, 107316, 1, 0
60149, 114342, 1, 0
65153, 115374, 1, 0
70156, 114982, 1, 0
75159, 115181, 1, 0
80162, 114768, 1, 0
85166, 115053, 1, 0
90171, 113918, 1, 0
95173, 116088, 1, 0
100175, 113739, 1, 0
105177, 115643, 1, 0
110188, 106079, 1, 0
115191, 115738, 1, 0
120195, 116458, 1, 0
125199, 115301, 1, 0
130201, 114114, 1, 0
135205, 114194, 1, 0
140207, 114211, 1, 0
145209, 115510, 1, 0
150213, 115118, 1, 0
155216, 115990, 1, 0
160219, 114150, 1, 0
165221, 116286, 1, 0
170236, 106410, 1, 0
175330, 104913, 1, 0
180386, 103037, 1, 0
185390, 111770, 1, 0
190394, 111344, 1, 0
195396, 109661, 1, 0
200399, 109878, 1, 0
205402, 113651, 1, 0
210405, 114917, 1, 0
215408, 113914, 1, 0
220411, 112840, 1, 0
225415, 114192, 1, 0
230417, 112208, 1, 0
235419, 113158, 1, 0
240423, 112021, 1, 0
245426, 104096, 1, 0
250429, 113414, 1, 0
255432, 113208, 1, 0
260434, 113770, 1, 0
265436, 113661, 1, 0
270438, 113627, 1, 0
275442, 114703, 1, 0
280447, 110342, 1, 0
285450, 113702, 1, 0
290452, 113374, 1, 0
295455, 111091, 1, 0
300458, 112989, 1, 0
305461, 113495, 1, 0
310465, 112560, 1, 0
315467, 113480, 1, 0
320470, 112222, 1, 0
325472, 110546, 1, 0
330475, 111394, 1, 0
335478, 111459, 1, 0
340481, 112717, 1, 0
345487, 109384, 1, 0
350620, 106343, 1, 0
355624, 111701, 1, 0
360628, 111198, 1, 0
365630, 109458, 1, 0
370633, 111053, 1, 0
375635, 109742, 1, 0
380638, 110392, 1, 0
385641, 111123, 1, 0
390643, 111053, 1, 0
395647, 110547, 1, 0
400649, 109219, 1, 0
405654, 110531, 1, 0
410674, 104039, 1, 0
415677, 109830, 1, 0
420681, 110054, 1, 0
425684, 110072, 1, 0
430687, 108824, 1, 0
435691, 110347, 1, 0
440694, 109611, 1, 0
445697, 107819, 1, 0
450699, 109198, 1, 0
455702, 108274, 1, 0
460705, 109554, 1, 0
465708, 107931, 1, 0
470725, 105805, 1, 0
475727, 109370, 1, 0
480729, 106712, 1, 0
485732, 109123, 1, 0
490735, 108632, 1, 0
495738, 107858, 1, 0
500742, 106114, 1, 0
505746, 107157, 1, 0
510748, 106034, 1, 0
515751, 106693, 1, 0
520755, 105712, 1, 0
525758, 106000, 1, 0
530761, 106787, 1, 0
535764, 105646, 1, 0
540767, 106654, 1, 0
545986, 94575, 1, 0
550990, 104857, 1, 0
555993, 106514, 1, 0
560995, 105827, 1, 0
565998, 105546, 1, 0
571000, 103771, 1, 0
576003, 106502, 1, 0
581005, 104824, 1, 0
586009, 106202, 1, 0
591013, 104646, 1, 0
596016, 106157, 1, 0
600010, 106713, 1, 0
