5143, 5643, 0, 0
10153, 6365, 0, 0
15159, 6400, 0, 0
20166, 6445, 0, 0
25176, 6365, 0, 0
30187, 6329, 0, 0
35201, 6253, 0, 0
40208, 6385, 0, 0
45216, 6475, 0, 0
50220, 6292, 0, 0
55235, 6300, 0, 0
60245, 6566, 0, 0
65251, 6445, 0, 0
70258, 6365, 0, 0
75274, 6310, 0, 0
80282, 6497, 0, 0
85293, 6586, 0, 0
90301, 6394, 0, 0
95309, 6302, 0, 0
100325, 6536, 0, 0
105335, 6505, 0, 0
110344, 6433, 0, 0
115353, 6428, 0, 0
120360, 6497, 0, 0
125368, 6581, 0, 0
130381, 6350, 0, 0
135391, 6419, 0, 0
140398, 6486, 0, 0
145404, 6563, 0, 0
150416, 6506, 0, 0
155424, 6436, 0, 0
160427, 6289, 0, 0
165438, 6417, 0, 0
170452, 6340, 0, 0
175465, 6281, 0, 0
180471, 6351, 0, 0
185480, 6432, 0, 0
190485, 6421, 0, 0
195491, 6424, 0, 0
200501, 6543, 0, 0
205512, 6446, 0, 0
210521, 6356, 0, 0
215530, 6326, 0, 0
220545, 6401, 0, 0
225559, 6326, 0, 0
230564, 6410, 0, 0
235574, 6262, 0, 0
240586, 6424, 0, 0
245603, 6537, 0, 0
250609, 6513, 0, 0
255617, 6358, 0, 0
260860, 6441, 0, 0
265871, 6499, 0, 0
270880, 6510, 0, 0
275888, 6416, 0, 0
280898, 6474, 0, 0
285906, 6413, 0, 0
290914, 6376, 0, 0
295921, 6537, 0, 0
300926, 6439, 0, 0
305937, 6300, 0, 0
310942, 6479, 0, 0
315952, 6619, 0, 0
320965, 6482, 0, 0
325979, 6466, 0, 0
330993, 6392, 0, 0
335998, 6474, 0, 0
341007, 6441, 0, 0
346014, 6376, 0, 0
351031, 6263, 0, 0
356040, 6348, 0, 0
361048, 6444, 0, 0
366056, 6484, 0, 0
371076, 6486, 0, 0
376088, 6412, 0, 0
381090, 6494, 0, 0
386097, 6561, 0, 0
391109, 6454, 0, 0
396116, 6427, 0, 0
401123, 6424, 0, 0
406137, 6269, 0, 0
411146, 6308, 0, 0
416163, 6220, 0, 0
421180, 6384, 0, 0
426183, 6382, 0, 0
431195, 6181, 0, 0
436208, 6233, 0, 0
441221, 6541, 0, 0
446232, 6385, 0, 0
451242, 6307, 0, 0
456251, 6432, 0, 0
461255, 6346, 0, 0
466271, 6396, 0, 0
471279, 6369, 0, 0
476290, 6362, 0, 0
481296, 6329, 0, 0
486306, 6298, 0, 0
491315, 6283, 0, 0
496326, 6360, 0, 0
501338, 6475, 0, 0
506344, 6374, 0, 0
511359, 6318, 0, 0
516496, 6476, 0, 0
521505, 6376, 0, 0
526522, 6385, 0, 0
531529, 6524, 0, 0
536534, 6351, 0, 0
541548, 6365, 0, 0
546559, 6367, 0, 0
551567, 6373, 0, 0
556584, 6595, 0, 0
561596, 6437, 0, 0
566604, 6300, 0, 0
571617, 6515, 0, 0
576634, 6461, 0, 0
581645, 6426, 0, 0
586657, 6330, 0, 0
591671, 6390, 0, 0
596687, 6637, 0, 0
600005, 7515, 0, 0
