5000, 8997, 1, 0
10000, 8866, 1, 0
15000, 8751, 1, 0
20000, 8797, 1, 0
25000, 9021, 1, 0
30000, 8923, 1, 0
35000, 8965, 1, 0
40000, 8999, 1, 0
45000, 8972, 1, 0
50000, 9198, 1, 0
55000, 9561, 1, 0
60000, 9009, 1, 0
65000, 8948, 1, 0
70000, 8903, 1, 0
75000, 8978, 1, 0
80000, 8876, 1, 0
85000, 8849, 1, 0
90000, 9044, 1, 0
95000, 8807, 1, 0
100000, 8959, 1, 0
105000, 8963, 1, 0
110000, 9812, 1, 0
115000, 8887, 1, 0
120000, 8969, 1, 0
125000, 8945, 1, 0
130000, 9067, 1, 0
135000, 8959, 1, 0
140000, 9077, 1, 0
145000, 8848, 1, 0
150000, 8977, 1, 0
155000, 8820, 1, 0
160000, 9068, 1, 0
165001, 8942, 1, 0
170002, 9028, 1, 0
175002, 10629, 1, 0
180002, 10123, 1, 0
185002, 9195, 1, 0
190002, 9280, 1, 0
195002, 9450, 1, 0
200002, 9422, 1, 0
205002, 9129, 1, 0
210002, 8966, 1, 0
215002, 8978, 1, 0
220002, 9007, 1, 0
225002, 9081, 1, 0
230002, 9108, 1, 0
235002, 9123, 1, 0
240002, 9145, 1, 0
245002, 9941, 1, 0
250002, 8975, 1, 0
255002, 9045, 1, 0
260002, 9191, 1, 0
265002, 9027, 1, 0
270002, 9081, 1, 0
275002, 9034, 1, 0
280002, 9185, 1, 0
285002, 9063, 1, 0
290002, 8951, 1, 0
295002, 9242, 1, 0
300002, 9077, 1, 0
305002, 9086, 1, 0
310002, 9050, 1, 0
315002, 9137, 1, 0
320002, 9130, 1, 0
325002, 9365, 1, 0
330002, 9250, 1, 0
335002, 9170, 1, 0
340002, 9152, 1, 0
345002, 9332, 1, 0
350002, 9252, 1, 0
355002, 9898, 1, 0
360002, 9324, 1, 0
365004, 9306, 1, 0
370004, 9273, 1, 0
375004, 9409, 1, 0
380004, 9407, 1, 0
385004, 9258, 1, 0
390004, 9291, 1, 0
395004, 9237, 1, 0
400004, 9394, 1, 0
405004, 9259, 1, 0
410004, 9873, 1, 0
415004, 9359, 1, 0
420004, 9451, 1, 0
425004, 9316, 1, 0
430004, 9433, 1, 0
435004, 9343, 1, 0
440004, 9415, 1, 0
445004, 9441, 1, 0
450004, 9493, 1, 0
455004, 9421, 1, 0
460004, 9507, 1, 0
465004, 9517, 1, 0
470004, 9550, 1, 0
475004, 9629, 1, 0
480004, 9700, 1, 0
485004, 9488, 1, 0
490004, 9439, 1, 0
495004, 9607, 1, 0
500004, 9543, 1, 0
505004, 9595, 1, 0
510004, 9733, 1, 0
515004, 9615, 1, 0
520004, 9714, 1, 0
525004, 9794, 1, 0
530004, 9611, 1, 0
535004, 9758, 1, 0
540004, 9731, 1, 0
545004, 11073, 1, 0
550004, 9917, 1, 0
555004, 9689, 1, 0
560005, 9630, 1, 0
565005, 9770, 1, 0
570005, 9932, 1, 0
575005, 9727, 1, 0
580005, 9872, 1, 0
585005, 9634, 1, 0
590005, 9750, 1, 0
595005, 9717, 1, 0
600008, 9565, 1, 0
600008, 14424, 1, 0
