5000, 4633, 0, 0
5000, 5954, 1, 0
10000, 4727, 0, 0
10000, 6116, 1, 0
15000, 4848, 0, 0
15000, 6265, 1, 0
20000, 4836, 0, 0
20000, 6246, 1, 0
25000, 4776, 0, 0
25000, 6212, 1, 0
30000, 4884, 0, 0
30000, 6322, 1, 0
35000, 4738, 0, 0
35000, 6170, 1, 0
40000, 4710, 0, 0
40000, 6135, 1, 0
45000, 4861, 0, 0
45000, 6301, 1, 0
50000, 4622, 0, 0
50000, 6075, 1, 0
55000, 4717, 0, 0
55000, 6171, 1, 0
60000, 4702, 0, 0
60000, 6123, 1, 0
65000, 4738, 0, 0
65000, 6216, 1, 0
70000, 4781, 0, 0
70000, 6237, 1, 0
75000, 4813, 0, 0
75000, 6301, 1, 0
80000, 5162, 0, 0
80000, 7763, 1, 0
85000, 4763, 0, 0
85000, 6376, 1, 0
90001, 4775, 0, 0
90001, 6139, 1, 0
95001, 4742, 0, 0
95001, 6160, 1, 0
100001, 4747, 0, 0
100001, 6129, 1, 0
105001, 4760, 0, 0
105001, 6238, 1, 0
110001, 4859, 0, 0
110001, 6245, 1, 0
115001, 4740, 0, 0
115001, 6117, 1, 0
120001, 4940, 0, 0
120001, 6321, 1, 0
125001, 4807, 0, 0
125001, 6225, 1, 0
130001, 4744, 0, 0
130001, 6146, 1, 0
135001, 4752, 0, 0
135001, 6171, 1, 0
140001, 5026, 0, 0
140001, 7034, 1, 0
145001, 5000, 0, 0
145001, 7122, 1, 0
150001, 4976, 0, 0
150001, 6421, 1, 0
155001, 4923, 0, 0
155001, 6392, 1, 0
160001, 4925, 0, 0
160001, 6279, 1, 0
165001, 4710, 0, 0
165001, 6137, 1, 0
170001, 4755, 0, 0
170001, 6143, 1, 0
175001, 4730, 0, 0
175001, 6100, 1, 0
180001, 4827, 0, 0
180001, 6240, 1, 0
185001, 4959, 0, 0
185001, 6362, 1, 0
190001, 4735, 0, 0
190001, 6110, 1, 0
195001, 4725, 0, 0
195001, 6101, 1, 0
200001, 4717, 0, 0
200001, 6166, 1, 0
205001, 4869, 0, 0
205001, 6252, 1, 0
210001, 4765, 0, 0
210001, 6175, 1, 0
215001, 4951, 0, 0
215001, 6942, 1, 0
220001, 4653, 0, 0
220001, 6059, 1, 0
225001, 4713, 0, 0
225001, 6139, 1, 0
230001, 4884, 0, 0
230001, 6273, 1, 0
235001, 4781, 0, 0
235001, 6201, 1, 0
240001, 4915, 0, 0
240001, 6345, 1, 0
245001, 4829, 0, 0
245001, 6256, 1, 0
250001, 4883, 0, 0
250001, 6257, 1, 0
255001, 4836, 0, 0
255001, 6245, 1, 0
260001, 4749, 0, 0
260001, 6137, 1, 0
265001, 4862, 0, 0
265001, 6348, 1, 0
270001, 4837, 0, 0
270001, 6252, 1, 0
275001, 4961, 0, 0
275001, 6356, 1, 0
280001, 4815, 0, 0
280001, 6250, 1, 0
285001, 4788, 0, 0
285001, 6258, 1, 0
290001, 4783, 0, 0
290001, 6171, 1, 0
295001, 4822, 0, 0
295001, 6165, 1, 0
300001, 4834, 0, 0
300001, 6277, 1, 0
305001, 4755, 0, 0
305001, 6183, 1, 0
310001, 4913, 0, 0
310001, 6311, 1, 0
315001, 4857, 0, 0
315001, 6187, 1, 0
320092, 4879, 0, 0
320092, 6227, 1, 0
325092, 5138, 0, 0
325092, 7161, 1, 0
330092, 4920, 0, 0
330092, 6310, 1, 0
335092, 4965, 0, 0
335092, 6350, 1, 0
340092, 4844, 0, 0
340092, 6207, 1, 0
345092, 4920, 0, 0
345092, 6352, 1, 0
350092, 4764, 0, 0
350092, 6178, 1, 0
355092, 4762, 0, 0
355092, 6173, 1, 0
360092, 4888, 0, 0
360092, 6285, 1, 0
365092, 4822, 0, 0
365092, 6211, 1, 0
370092, 4956, 0, 0
370092, 6368, 1, 0
375092, 4833, 0, 0
375092, 6216, 1, 0
380092, 4843, 0, 0
380092, 6632, 1, 0
385092, 4922, 0, 0
385092, 6312, 1, 0
390092, 4933, 0, 0
390092, 6330, 1, 0
395092, 4893, 0, 0
395092, 6271, 1, 0
400092, 4850, 0, 0
400092, 6195, 1, 0
405092, 4941, 0, 0
405092, 6380, 1, 0
410092, 4912, 0, 0
410092, 6307, 1, 0
415092, 4786, 0, 0
415092, 6181, 1, 0
420092, 5000, 0, 0
420092, 6370, 1, 0
425092, 5050, 0, 0
425092, 6453, 1, 0
430092, 5023, 0, 0
430092, 6386, 1, 0
435092, 4904, 0, 0
435092, 6263, 1, 0
440152, 4818, 0, 0
440152, 6154, 1, 0
445152, 4886, 0, 0
445152, 6676, 1, 0
450152, 4939, 0, 0
450152, 6297, 1, 0
455152, 4868, 0, 0
455152, 6234, 1, 0
460152, 4967, 0, 0
460152, 6320, 1, 0
465152, 4751, 0, 0
465152, 6124, 1, 0
470152, 4782, 0, 0
470152, 6103, 1, 0
475152, 4799, 0, 0
475152, 6204, 1, 0
480152, 4779, 0, 0
480152, 6154, 1, 0
485152, 4728, 0, 0
485152, 6064, 1, 0
490152, 4829, 0, 0
490152, 6169, 1, 0
495152, 4766, 0, 0
495152, 6099, 1, 0
500152, 4818, 0, 0
500152, 6150, 1, 0
505152, 4892, 0, 0
505152, 6253, 1, 0
510152, 4832, 0, 0
510152, 6265, 1, 0
515152, 4962, 0, 0
515152, 7008, 1, 0
520152, 4887, 0, 0
520152, 6282, 1, 0
525152, 4801, 0, 0
525152, 6175, 1, 0
530152, 4775, 0, 0
530152, 6124, 1, 0
535152, 4765, 0, 0
535152, 6149, 1, 0
540152, 4819, 0, 0
540152, 6263, 1, 0
545152, 4768, 0, 0
545152, 6096, 1, 0
550152, 4784, 0, 0
550152, 6200, 1, 0
555152, 4868, 0, 0
555152, 6280, 1, 0
560152, 4792, 0, 0
560152, 6216, 1, 0
565152, 4822, 0, 0
565152, 6204, 1, 0
570152, 4852, 0, 0
570152, 6281, 1, 0
575152, 4815, 0, 0
575152, 6179, 1, 0
580152, 4802, 0, 0
580152, 6163, 1, 0
585152, 4817, 0, 0
585152, 6203, 1, 0
590152, 4761, 0, 0
590152, 6184, 1, 0
595152, 4784, 0, 0
595152, 6242, 1, 0
600009, 4775, 0, 0
600009, 6163, 1, 0
