5454, 5578, 0, 0
10464, 6290, 0, 0
15479, 6452, 0, 0
20488, 6349, 0, 0
25498, 6518, 0, 0
30507, 6453, 0, 0
35518, 6414, 0, 0
40530, 6307, 0, 0
45542, 6285, 0, 0
50545, 6295, 0, 0
55553, 6515, 0, 0
60567, 6364, 0, 0
65582, 6455, 0, 0
70597, 6515, 0, 0
75605, 6463, 0, 0
80614, 6257, 0, 0
85621, 6383, 0, 0
90627, 6347, 0, 0
95632, 6352, 0, 0
100641, 6272, 0, 0
105652, 6221, 0, 0
110656, 6457, 0, 0
115665, 6442, 0, 0
120669, 6318, 0, 0
125685, 6322, 0, 0
130698, 6418, 0, 0
135712, 6396, 0, 0
140724, 6358, 0, 0
145735, 6420, 0, 0
150741, 6442, 0, 0
155753, 6428, 0, 0
160765, 6267, 0, 0
165776, 6291, 0, 0
170793, 6423, 0, 0
175805, 6401, 0, 0
180817, 6451, 0, 0
185829, 6299, 0, 0
190840, 6351, 0, 0
195851, 6529, 0, 0
200861, 6293, 0, 0
205878, 6286, 0, 0
210885, 6351, 0, 0
215897, 6376, 0, 0
220909, 6385, 0, 0
225922, 6184, 0, 0
230935, 6325, 0, 0
235948, 6387, 0, 0
240960, 6388, 0, 0
245972, 6142, 0, 0
250986, 6356, 0, 0
255997, 6264, 0, 0
261192, 6291, 0, 0
266211, 6498, 0, 0
271224, 6461, 0, 0
276235, 6318, 0, 0
281257, 6381, 0, 0
286269, 6482, 0, 0
291285, 6397, 0, 0
296293, 6323, 0, 0
301298, 6395, 0, 0
306307, 6317, 0, 0
311312, 6463, 0, 0
316322, 6465, 0, 0
321330, 6418, 0, 0
326351, 6449, 0, 0
331361, 6453, 0, 0
336374, 6247, 0, 0
341387, 6258, 0, 0
346405, 6482, 0, 0
351412, 6364, 0, 0
356423, 6216, 0, 0
361435, 6319, 0, 0
366450, 6433, 0, 0
371457, 6493, 0, 0
376467, 6246, 0, 0
381478, 6218, 0, 0
386495, 6469, 0, 0
391510, 6307, 0, 0
396527, 6382, 0, 0
401543, 6178, 0, 0
406555, 6311, 0, 0
411570, 6339, 0, 0
416583, 6288, 0, 0
421595, 6162, 0, 0
426602, 6350, 0, 0
431611, 6451, 0, 0
436621, 6491, 0, 0
441635, 6248, 0, 0
446648, 6249, 0, 0
451658, 6505, 0, 0
456671, 6447, 0, 0
461678, 6317, 0, 0
466687, 6366, 0, 0
471698, 6397, 0, 0
476706, 6296, 0, 0
481715, 6164, 0, 0
486721, 6378, 0, 0
491729, 6394, 0, 0
496741, 6382, 0, 0
501747, 6314, 0, 0
506760, 6350, 0, 0
511772, 6319, 0, 0
517156, 6308, 0, 0
522161, 6403, 0, 0
527177, 6350, 0, 0
532189, 6401, 0, 0
537198, 6345, 0, 0
542213, 6414, 0, 0
547230, 6381, 0, 0
552243, 6396, 0, 0
557253, 6330, 0, 0
562263, 6381, 0, 0
567272, 6464, 0, 0
572285, 6435, 0, 0
577296, 6156, 0, 0
582302, 6421, 0, 0
587312, 6455, 0, 0
592324, 6414, 0, 0
597328, 6207, 0, 0
600007, 6518, 0, 0
