5000, 9002, 1, 0
10000, 8871, 1, 0
15000, 8756, 1, 0
20000, 8802, 1, 0
25000, 9026, 1, 0
30000, 8927, 1, 0
35000, 8969, 1, 0
40000, 9004, 1, 0
45000, 8977, 1, 0
50000, 9203, 1, 0
55000, 9565, 1, 0
60000, 9013, 1, 0
65000, 8953, 1, 0
70000, 8907, 1, 0
75000, 8983, 1, 0
80000, 8881, 1, 0
85000, 8854, 1, 0
90000, 9049, 1, 0
95000, 8812, 1, 0
100000, 8964, 1, 0
105000, 8969, 1, 0
110000, 9818, 1, 0
115000, 8893, 1, 0
120000, 8976, 1, 0
125000, 8950, 1, 0
130000, 9073, 1, 0
135000, 8964, 1, 0
140000, 9083, 1, 0
145000, 8855, 1, 0
150000, 8982, 1, 0
155000, 8826, 1, 0
160000, 9075, 1, 0
165001, 8948, 1, 0
170002, 9034, 1, 0
175002, 10636, 1, 0
180002, 10129, 1, 0
185002, 9202, 1, 0
190002, 9286, 1, 0
195002, 9455, 1, 0
200002, 9429, 1, 0
205002, 9135, 1, 0
210002, 8972, 1, 0
215002, 8985, 1, 0
220002, 9014, 1, 0
225002, 9087, 1, 0
230002, 9114, 1, 0
235002, 9130, 1, 0
240002, 9152, 1, 0
245002, 9947, 1, 0
250002, 8980, 1, 0
255002, 9052, 1, 0
260002, 9197, 1, 0
265002, 9032, 1, 0
270002, 9086, 1, 0
275002, 9039, 1, 0
280002, 9190, 1, 0
285002, 9069, 1, 0
290002, 8956, 1, 0
295002, 9247, 1, 0
300002, 9082, 1, 0
305002, 9091, 1, 0
310002, 9055, 1, 0
315002, 9142, 1, 0
320002, 9135, 1, 0
325002, 9371, 1, 0
330002, 9255, 1, 0
335002, 9175, 1, 0
340002, 9157, 1, 0
345002, 9337, 1, 0
350002, 9257, 1, 0
355002, 9903, 1, 0
360002, 9329, 1, 0
365004, 9311, 1, 0
370004, 9278, 1, 0
375004, 9414, 1, 0
380004, 9411, 1, 0
385004, 9263, 1, 0
390004, 9296, 1, 0
395004, 9242, 1, 0
400004, 9399, 1, 0
405004, 9265, 1, 0
410004, 9878, 1, 0
415004, 9364, 1, 0
420004, 9456, 1, 0
425004, 9320, 1, 0
430004, 9438, 1, 0
435004, 9347, 1, 0
440004, 9420, 1, 0
445004, 9445, 1, 0
450004, 9498, 1, 0
455004, 9426, 1, 0
460004, 9512, 1, 0
465004, 9522, 1, 0
470004, 9556, 1, 0
475004, 9634, 1, 0
480004, 9706, 1, 0
485004, 9494, 1, 0
490004, 9444, 1, 0
495004, 9614, 1, 0
500004, 9549, 1, 0
505004, 9601, 1, 0
510004, 9738, 1, 0
515004, 9620, 1, 0
520004, 9720, 1, 0
525004, 9800, 1, 0
530004, 9616, 1, 0
535004, 9765, 1, 0
540004, 9737, 1, 0
545004, 11079, 1, 0
550004, 9923, 1, 0
555004, 9694, 1, 0
560005, 9635, 1, 0
565005, 9776, 1, 0
570005, 9937, 1, 0
575005, 9731, 1, 0
580005, 9877, 1, 0
585005, 9639, 1, 0
590005, 9756, 1, 0
595005, 9722, 1, 0
600008, 9569, 1, 0
600008, 14428, 1, 0
