5001, 250296, 0, 0
10003, 236379, 0, 0
15004, 240990, 0, 0
20006, 242944, 0, 0
25006, 244325, 0, 0
30008, 246290, 0, 0
35009, 249198, 0, 0
40011, 240949, 0, 0
45012, 249971, 0, 0
50014, 243160, 0, 0
55015, 239882, 0, 0
60016, 243880, 0, 0
65018, 241022, 0, 0
70020, 241422, 0, 0
75031, 233005, 0, 0
80032, 251285, 0, 0
85033, 235547, 0, 0
90035, 241635, 0, 0
95035, 248184, 0, 0
100038, 246741, 0, 0
105040, 237654, 0, 0
110041, 252010, 0, 0
115044, 243125, 0, 0
120046, 248122, 0, 0
125047, 240698, 0, 0
130048, 243664, 0, 0
135051, 250962, 0, 0
140052, 254306, 0, 0
145053, 243210, 0, 0
150055, 244645, 0, 0
155056, 245014, 0, 0
160057, 245558, 0, 0
165059, 244528, 0, 0
170060, 243706, 0, 0
175062, 241131, 0, 0
180063, 246141, 0, 0
185065, 234477, 0, 0
190066, 247778, 0, 0
195068, 249018, 0, 0
200069, 244072, 0, 0
205071, 226438, 0, 0
210072, 249035, 0, 0
215074, 243269, 0, 0
220074, 248106, 0, 0
225075, 244291, 0, 0
230078, 232428, 0, 0
235080, 243429, 0, 0
240082, 242051, 0, 0
245084, 237443, 0, 0
250085, 229318, 0, 0
255085, 241702, 0, 0
260087, 247557, 0, 0
265089, 240846, 0, 0
270091, 249853, 0, 0
275092, 239414, 0, 0
280094, 240986, 0, 0
285095, 242491, 0, 0
290097, 242707, 0, 0
295099, 242546, 0, 0
300100, 245514, 0, 0
305101, 236957, 0, 0
310103, 238762, 0, 0
315104, 238402, 0, 0
320106, 252461, 0, 0
325107, 251011, 0, 0
330108, 232373, 0, 0
335110, 242909, 0, 0
340111, 247421, 0, 0
345113, 239725, 0, 0
350114, 244502, 0, 0
355115, 240114, 0, 0
360116, 245165, 0, 0
365117, 241573, 0, 0
370119, 231514, 0, 0
375121, 244288, 0, 0
380123, 244558, 0, 0
385125, 244547, 0, 0
390127, 236397, 0, 0
395128, 250738, 0, 0
400130, 250904, 0, 0
405131, 248635, 0, 0
410132, 240942, 0, 0
415135, 239914, 0, 0
420137, 243059, 0, 0
425138, 242595, 0, 0
430141, 237898, 0, 0
435542, 242138, 0, 0
440543, 250571, 0, 0
445544, 250858, 0, 0
450546, 242253, 0, 0
455549, 243037, 0, 0
460549, 244328, 0, 0
465550, 251298, 0, 0
470553, 244627, 0, 0
475554, 244350, 0, 0
480555, 239891, 0, 0
485556, 246518, 0, 0
490559, 246480, 0, 0
495560, 250109, 0, 0
500562, 244683, 0, 0
505563, 239661, 0, 0
510566, 235406, 0, 0
515568, 239315, 0, 0
520569, 243573, 0, 0
525570, 242114, 0, 0
530573, 239456, 0, 0
535575, 240360, 0, 0
540576, 244242, 0, 0
545578, 247304, 0, 0
550580, 233061, 0, 0
555581, 241067, 0, 0
560582, 231870, 0, 0
565583, 243440, 0, 0
570584, 248776, 0, 0
575586, 240672, 0, 0
580587, 242658, 0, 0
585589, 241816, 0, 0
590593, 247480, 0, 0
595594, 245800, 0, 0
600003, 250768, 0, 0
