5001, 15, 1, 0
10001, 17, 1, 0
15003, 17, 1, 0
20006, 16, 1, 0
25008, 18, 1, 0
30008, 18, 1, 0
35009, 17, 1, 0
40010, 16, 1, 0
45013, 16, 1, 0
50013, 16, 1, 0
55014, 17, 1, 0
60015, 15, 1, 0
65022, 16, 1, 0
70022, 15, 1, 0
75024, 16, 1, 0
80024, 16, 1, 0
85024, 17, 1, 0
90024, 16, 1, 0
95025, 16, 1, 0
100027, 16, 1, 0
105027, 16, 1, 0
110033, 16, 1, 0
115037, 17, 1, 0
120037, 15, 1, 0
125045, 16, 1, 0
130045, 15, 1, 0
135047, 16, 1, 0
140047, 17, 1, 0
145048, 18, 1, 0
150048, 18, 1, 0
155052, 19, 1, 0
160052, 18, 1, 0
165053, 18, 1, 0
170053, 17, 1, 0
175054, 17, 1, 0
180055, 17, 1, 0
185057, 17, 1, 0
190057, 17, 1, 0
195057, 17, 1, 0
200063, 17, 1, 0
205073, 16, 1, 0
210074, 16, 1, 0
215077, 16, 1, 0
220082, 17, 1, 0
225082, 15, 1, 0
230082, 15, 1, 0
235082, 16, 1, 0
240082, 16, 1, 0
245087, 15, 1, 0
250091, 16, 1, 0
255095, 17, 1, 0
260101, 16, 1, 0
265107, 17, 1, 0
270107, 17, 1, 0
275107, 16, 1, 0
280107, 18, 1, 0
285108, 17, 1, 0
290114, 17, 1, 0
295114, 18, 1, 0
300116, 17, 1, 0
305121, 17, 1, 0
310121, 17, 1, 0
315124, 18, 1, 0
320126, 17, 1, 0
325126, 16, 1, 0
330129, 18, 1, 0
335129, 18, 1, 0
340136, 18, 1, 0
345136, 17, 1, 0
350151, 16, 1, 0
355153, 16, 1, 0
360156, 15, 1, 0
365158, 16, 1, 0
370160, 16, 1, 0
375162, 16, 1, 0
380163, 17, 1, 0
385166, 17, 1, 0
390167, 18, 1, 0
395174, 16, 1, 0
400174, 17, 1, 0
405178, 16, 1, 0
410180, 17, 1, 0
415183, 17, 1, 0
420183, 16, 1, 0
425186, 16, 1, 0
430189, 15, 1, 0
435189, 15, 1, 0
440193, 15, 1, 0
445193, 15, 1, 0
450197, 17, 1, 0
455197, 16, 1, 0
460197, 17, 1, 0
465197, 17, 1, 0
470198, 17, 1, 0
475199, 17, 1, 0
480202, 16, 1, 0
485205, 15, 1, 0
490207, 16, 1, 0
495207, 16, 1, 0
500209, 16, 1, 0
505212, 17, 1, 0
510212, 18, 1, 0
515218, 18, 1, 0
520219, 18, 1, 0
525221, 17, 1, 0
530224, 19, 1, 0
535227, 19, 1, 0
540229, 18, 1, 0
545229, 18, 1, 0
550233, 18, 1, 0
555234, 17, 1, 0
560235, 17, 1, 0
565235, 17, 1, 0
570236, 17, 1, 0
575237, 17, 1, 0
580238, 18, 1, 0
585238, 18, 1, 0
590241, 16, 1, 0
595242, 16, 1, 0
600018, 17, 1, 0
