5001, 18794, 1, 0
10001, 21645, 1, 0
15003, 22134, 1, 0
20006, 22330, 1, 0
25008, 21678, 1, 0
30008, 21362, 1, 0
35009, 21672, 1, 0
40010, 21405, 1, 0
45013, 21883, 1, 0
50013, 21501, 1, 0
55014, 21803, 1, 0
60015, 20915, 1, 0
65022, 20911, 1, 0
70022, 22852, 1, 0
75024, 22247, 1, 0
80024, 21931, 1, 0
85024, 21261, 1, 0
90024, 21705, 1, 0
95025, 21020, 1, 0
100027, 21350, 1, 0
105027, 21217, 1, 0
110033, 21634, 1, 0
115037, 21728, 1, 0
120037, 21831, 1, 0
125045, 22013, 1, 0
130045, 21095, 1, 0
135047, 21717, 1, 0
140047, 22219, 1, 0
145048, 21615, 1, 0
150048, 21415, 1, 0
155052, 21584, 1, 0
160052, 20675, 1, 0
165053, 21518, 1, 0
170053, 21717, 1, 0
175054, 21848, 1, 0
180055, 21088, 1, 0
185057, 20968, 1, 0
190057, 20963, 1, 0
195057, 21670, 1, 0
200062, 21216, 1, 0
205073, 20562, 1, 0
210074, 21777, 1, 0
215077, 20705, 1, 0
220082, 22185, 1, 0
225082, 20917, 1, 0
230082, 20963, 1, 0
235082, 20790, 1, 0
240082, 20981, 1, 0
245087, 21502, 1, 0
250091, 21472, 1, 0
255095, 22332, 1, 0
260101, 20511, 1, 0
265107, 21678, 1, 0
270107, 21055, 1, 0
275107, 20371, 1, 0
280107, 21623, 1, 0
285108, 21821, 1, 0
290114, 21005, 1, 0
295114, 21733, 1, 0
300116, 21773, 1, 0
305120, 21133, 1, 0
310120, 21517, 1, 0
315120, 23281, 1, 0
320123, 20660, 1, 0
325126, 20917, 1, 0
330129, 21984, 1, 0
335129, 21056, 1, 0
340136, 22153, 1, 0
345136, 20806, 1, 0
350151, 21485, 1, 0
355153, 21169, 1, 0
360156, 20923, 1, 0
365158, 21026, 1, 0
370160, 21094, 1, 0
375162, 20824, 1, 0
380163, 21488, 1, 0
385166, 22503, 1, 0
390167, 21412, 1, 0
395174, 21655, 1, 0
400174, 22045, 1, 0
405178, 20643, 1, 0
410180, 21158, 1, 0
415183, 20769, 1, 0
420183, 21622, 1, 0
425186, 21560, 1, 0
430189, 22278, 1, 0
435189, 21165, 1, 0
440193, 21857, 1, 0
445193, 21254, 1, 0
450197, 21616, 1, 0
455197, 21329, 1, 0
460197, 21151, 1, 0
465197, 21263, 1, 0
470198, 21809, 1, 0
475199, 22649, 1, 0
480202, 21010, 1, 0
485205, 21843, 1, 0
490207, 21069, 1, 0
495208, 21567, 1, 0
500209, 22288, 1, 0
505212, 21027, 1, 0
510212, 20708, 1, 0
515218, 21360, 1, 0
520219, 21024, 1, 0
525221, 20223, 1, 0
530224, 21338, 1, 0
535227, 21253, 1, 0
540229, 21410, 1, 0
545229, 21451, 1, 0
550233, 22211, 1, 0
555234, 20067, 1, 0
560235, 20528, 1, 0
565235, 20381, 1, 0
570236, 20771, 1, 0
575237, 20653, 1, 0
580238, 21169, 1, 0
585238, 20517, 1, 0
590241, 20763, 1, 0
595242, 20258, 1, 0
600018, 19883, 1, 0
