5000, 4, 1, 0
10000, 5, 1, 0
15000, 4, 1, 0
20000, 4, 1, 0
25000, 5, 1, 0
30000, 4, 1, 0
35000, 4, 1, 0
40000, 5, 1, 0
45000, 5, 1, 0
50000, 5, 1, 0
55000, 4, 1, 0
60000, 5, 1, 0
65000, 5, 1, 0
70000, 4, 1, 0
75000, 5, 1, 0
80000, 4, 1, 0
85000, 4, 1, 0
90000, 5, 1, 0
95000, 5, 1, 0
100000, 5, 1, 0
105000, 6, 1, 0
110000, 6, 1, 0
115000, 6, 1, 0
120000, 6, 1, 0
125000, 5, 1, 0
130000, 6, 1, 0
135000, 5, 1, 0
140000, 5, 1, 0
145000, 6, 1, 0
150000, 5, 1, 0
155000, 5, 1, 0
160000, 6, 1, 0
165001, 6, 1, 0
170002, 6, 1, 0
175002, 7, 1, 0
180002, 6, 1, 0
185002, 6, 1, 0
190002, 6, 1, 0
195002, 5, 1, 0
200002, 7, 1, 0
205002, 6, 1, 0
210002, 5, 1, 0
215002, 6, 1, 0
220002, 7, 1, 0
225002, 6, 1, 0
230002, 6, 1, 0
235002, 6, 1, 0
240002, 6, 1, 0
245002, 5, 1, 0
250002, 5, 1, 0
255002, 6, 1, 0
260002, 5, 1, 0
265002, 4, 1, 0
270002, 5, 1, 0
275002, 5, 1, 0
280002, 5, 1, 0
285002, 5, 1, 0
290002, 5, 1, 0
295002, 5, 1, 0
300002, 5, 1, 0
305002, 5, 1, 0
310002, 5, 1, 0
315002, 4, 1, 0
320002, 5, 1, 0
325002, 5, 1, 0
330002, 5, 1, 0
335002, 5, 1, 0
340002, 4, 1, 0
345002, 5, 1, 0
350002, 5, 1, 0
355002, 5, 1, 0
360002, 5, 1, 0
365004, 4, 1, 0
370004, 5, 1, 0
375004, 5, 1, 0
380004, 4, 1, 0
385004, 5, 1, 0
390004, 5, 1, 0
395004, 4, 1, 0
400004, 4, 1, 0
405004, 5, 1, 0
410004, 5, 1, 0
415004, 5, 1, 0
420004, 5, 1, 0
425004, 5, 1, 0
430004, 5, 1, 0
435004, 5, 1, 0
440004, 4, 1, 0
445004, 4, 1, 0
450004, 5, 1, 0
455004, 5, 1, 0
460004, 5, 1, 0
465004, 5, 1, 0
470004, 5, 1, 0
475004, 5, 1, 0
480004, 6, 1, 0
485004, 6, 1, 0
490004, 4, 1, 0
495004, 6, 1, 0
500004, 6, 1, 0
505004, 5, 1, 0
510004, 5, 1, 0
515004, 5, 1, 0
520004, 6, 1, 0
525004, 5, 1, 0
530004, 5, 1, 0
535004, 6, 1, 0
540004, 6, 1, 0
545004, 6, 1, 0
550004, 6, 1, 0
555004, 5, 1, 0
560005, 5, 1, 0
565005, 5, 1, 0
570005, 5, 1, 0
575005, 5, 1, 0
580005, 5, 1, 0
585005, 5, 1, 0
590005, 6, 1, 0
595005, 4, 1, 0
600008, 4, 1, 0
