5006, 7, 0, 0
10006, 7, 0, 0
15007, 7, 0, 0
20007, 8, 0, 0
25007, 8, 0, 0
30007, 8, 0, 0
35007, 8, 0, 0
40008, 8, 0, 0
45008, 8, 0, 0
50008, 8, 0, 0
55008, 7, 0, 0
60008, 8, 0, 0
65008, 8, 0, 0
70008, 7, 0, 0
75008, 7, 0, 0
80008, 8, 0, 0
85009, 8, 0, 0
90009, 7, 0, 0
95009, 8, 0, 0
100009, 8, 0, 0
105012, 8, 0, 0
110014, 8, 0, 0
115016, 8, 0, 0
120017, 7, 0, 0
125019, 7, 0, 0
130022, 8, 0, 0
135022, 7, 0, 0
140024, 7, 0, 0
145027, 8, 0, 0
150027, 7, 0, 0
155028, 7, 0, 0
160028, 8, 0, 0
165028, 9, 0, 0
170028, 9, 0, 0
175029, 9, 0, 0
180029, 9, 0, 0
185030, 7, 0, 0
190030, 7, 0, 0
195030, 7, 0, 0
200030, 8, 0, 0
205031, 7, 0, 0
210031, 6, 0, 0
215031, 7, 0, 0
220031, 8, 0, 0
225031, 6, 0, 0
230034, 6, 0, 0
235034, 7, 0, 0
240035, 8, 0, 0
245036, 8, 0, 0
250037, 9, 0, 0
255038, 8, 0, 0
260039, 8, 0, 0
265039, 8, 0, 0
270039, 8, 0, 0
275039, 8, 0, 0
280039, 8, 0, 0
285039, 8, 0, 0
290039, 8, 0, 0
295041, 8, 0, 0
300041, 8, 0, 0
305041, 9, 0, 0
310041, 8, 0, 0
315041, 9, 0, 0
320041, 8, 0, 0
325041, 8, 0, 0
330041, 8, 0, 0
335043, 7, 0, 0
340043, 7, 0, 0
345043, 7, 0, 0
350044, 7, 0, 0
355048, 7, 0, 0
360048, 7, 0, 0
365048, 7, 0, 0
370050, 7, 0, 0
375050, 7, 0, 0
380050, 8, 0, 0
385050, 7, 0, 0
390052, 7, 0, 0
395053, 7, 0, 0
400053, 8, 0, 0
405053, 8, 0, 0
410054, 8, 0, 0
415054, 8, 0, 0
420054, 8, 0, 0
425055, 8, 0, 0
430057, 9, 0, 0
435057, 9, 0, 0
440057, 8, 0, 0
445057, 7, 0, 0
450057, 7, 0, 0
455060, 9, 0, 0
460063, 9, 0, 0
465064, 8, 0, 0
470065, 8, 0, 0
475065, 8, 0, 0
480065, 7, 0, 0
485065, 10, 0, 0
490066, 9, 0, 0
495068, 8, 0, 0
500070, 7, 0, 0
505070, 8, 0, 0
510072, 7, 0, 0
515073, 7, 0, 0
520077, 8, 0, 0
525078, 8, 0, 0
530078, 7, 0, 0
535078, 7, 0, 0
540082, 8, 0, 0
545082, 7, 0, 0
550082, 7, 0, 0
555083, 7, 0, 0
560083, 7, 0, 0
565083, 7, 0, 0
570088, 7, 0, 0
575089, 8, 0, 0
580089, 8, 0, 0
585089, 7, 0, 0
590089, 7, 0, 0
595091, 7, 0, 0
600007, 7, 0, 0
