5454, 356971, 0, 0
10464, 402554, 0, 0
15479, 412931, 0, 0
20488, 406339, 0, 0
25498, 417163, 0, 0
30507, 413006, 0, 0
35518, 410496, 0, 0
40530, 403665, 0, 0
45542, 402267, 0, 0
50545, 402849, 0, 0
55553, 416988, 0, 0
60567, 407288, 0, 0
65582, 413109, 0, 0
70597, 416960, 0, 0
75605, 413654, 0, 0
80614, 400486, 0, 0
85621, 408521, 0, 0
90627, 406225, 0, 0
95632, 406518, 0, 0
100641, 401413, 0, 0
105652, 398138, 0, 0
110656, 413242, 0, 0
115665, 412304, 0, 0
120669, 404331, 0, 0
125685, 404609, 0, 0
130698, 410739, 0, 0
135712, 409361, 0, 0
140724, 406912, 0, 0
145735, 410889, 0, 0
150741, 412292, 0, 0
155753, 411390, 0, 0
160765, 401074, 0, 0
165776, 402647, 0, 0
170793, 411116, 0, 0
175805, 409653, 0, 0
180817, 412844, 0, 0
185829, 403146, 0, 0
190840, 406485, 0, 0
195851, 417865, 0, 0
200861, 402765, 0, 0
205878, 402311, 0, 0
210885, 406448, 0, 0
215897, 408095, 0, 0
220909, 408640, 0, 0
225922, 395798, 0, 0
230935, 404823, 0, 0
235948, 408806, 0, 0
240960, 408845, 0, 0
245972, 393067, 0, 0
250986, 406829, 0, 0
255997, 400878, 0, 0
261192, 402651, 0, 0
266211, 415855, 0, 0
271224, 413540, 0, 0
276235, 404371, 0, 0
281257, 408403, 0, 0
286269, 414855, 0, 0
291285, 409425, 0, 0
296293, 404669, 0, 0
301298, 409287, 0, 0
306307, 404306, 0, 0
311312, 413648, 0, 0
316322, 413782, 0, 0
321330, 410740, 0, 0
326350, 412778, 0, 0
331361, 413024, 0, 0
336374, 399799, 0, 0
341387, 400508, 0, 0
346405, 414879, 0, 0
351412, 407289, 0, 0
356423, 397818, 0, 0
361435, 404442, 0, 0
366450, 411723, 0, 0
371457, 415540, 0, 0
376467, 399761, 0, 0
381478, 397928, 0, 0
386495, 414038, 0, 0
391510, 403676, 0, 0
396527, 408456, 0, 0
401543, 395390, 0, 0
406555, 403940, 0, 0
411570, 405729, 0, 0
416583, 402436, 0, 0
421595, 394394, 0, 0
426602, 406401, 0, 0
431611, 412901, 0, 0
436621, 415419, 0, 0
441635, 399865, 0, 0
446648, 399932, 0, 0
451658, 416353, 0, 0
456671, 412595, 0, 0
461678, 404310, 0, 0
466687, 407423, 0, 0
471698, 409436, 0, 0
476706, 402956, 0, 0
481715, 394506, 0, 0
486721, 408197, 0, 0
491729, 409195, 0, 0
496741, 408438, 0, 0
501747, 404083, 0, 0
506760, 406401, 0, 0
511772, 404439, 0, 0
517156, 403714, 0, 0
522161, 409762, 0, 0
527177, 406389, 0, 0
532189, 409675, 0, 0
537198, 406065, 0, 0
542213, 410527, 0, 0
547230, 408392, 0, 0
552243, 409333, 0, 0
557253, 405129, 0, 0
562263, 408421, 0, 0
567272, 413678, 0, 0
572285, 411819, 0, 0
577296, 394020, 0, 0
582302, 410982, 0, 0
587312, 413124, 0, 0
592324, 410526, 0, 0
597328, 397277, 0, 0
600007, 417166, 0, 0
