5000, 9055, 1, 0
10000, 9786, 1, 0
15000, 9782, 1, 0
20000, 9887, 1, 0
25000, 9706, 1, 0
30000, 9851, 1, 0
35000, 9839, 1, 0
40196, 9823, 1, 0
45197, 11239, 1, 0
50197, 10268, 1, 0
55197, 10213, 1, 0
60197, 10197, 1, 0
65197, 9938, 1, 0
70197, 9918, 1, 0
75197, 10023, 1, 0
80198, 10098, 1, 0
85198, 9980, 1, 0
90198, 10041, 1, 0
95198, 10166, 1, 0
100198, 10813, 1, 0
105198, 10041, 1, 0
110198, 9844, 1, 0
115198, 9880, 1, 0
120198, 9999, 1, 0
125198, 9930, 1, 0
130198, 9977, 1, 0
135198, 10026, 1, 0
140198, 10036, 1, 0
145198, 9800, 1, 0
150198, 9646, 1, 0
155198, 9702, 1, 0
160198, 10332, 1, 0
165198, 9874, 1, 0
170198, 9351, 1, 0
175198, 9334, 1, 0
180198, 9415, 1, 0
185198, 9347, 1, 0
190198, 9403, 1, 0
195198, 9426, 1, 0
200198, 9465, 1, 0
205198, 9375, 1, 0
210198, 9293, 1, 0
215198, 9348, 1, 0
220198, 9055, 1, 0
225198, 9238, 1, 0
230198, 9223, 1, 0
235198, 10558, 1, 0
240198, 9372, 1, 0
245198, 9113, 1, 0
250198, 9117, 1, 0
255198, 9269, 1, 0
260198, 9264, 1, 0
265198, 9174, 1, 0
270198, 9157, 1, 0
275198, 9270, 1, 0
280198, 9175, 1, 0
285198, 10207, 1, 0
290198, 9160, 1, 0
295198, 9130, 1, 0
300198, 9241, 1, 0
305198, 9145, 1, 0
310198, 9156, 1, 0
315198, 9234, 1, 0
320198, 9295, 1, 0
325198, 9161, 1, 0
330198, 9194, 1, 0
335198, 9124, 1, 0
340199, 9050, 1, 0
345199, 9812, 1, 0
350199, 9170, 1, 0
355199, 9138, 1, 0
360199, 9220, 1, 0
365199, 9098, 1, 0
370199, 9062, 1, 0
375199, 9112, 1, 0
380199, 9082, 1, 0
385199, 9017, 1, 0
390199, 9113, 1, 0
395199, 9062, 1, 0
400199, 9697, 1, 0
405199, 9053, 1, 0
410199, 9153, 1, 0
415199, 9109, 1, 0
420199, 9081, 1, 0
425199, 9088, 1, 0
430199, 9128, 1, 0
435199, 9044, 1, 0
440199, 9135, 1, 0
445199, 9067, 1, 0
450199, 9070, 1, 0
455199, 9195, 1, 0
460199, 9782, 1, 0
465199, 10731, 1, 0
470199, 9168, 1, 0
475199, 9124, 1, 0
480199, 9232, 1, 0
485199, 9198, 1, 0
490199, 9073, 1, 0
495199, 8979, 1, 0
500199, 9011, 1, 0
505199, 8982, 1, 0
510199, 9008, 1, 0
515199, 9079, 1, 0
520199, 9064, 1, 0
525199, 9132, 1, 0
530199, 9009, 1, 0
535199, 10978, 1, 0
540199, 8938, 1, 0
545199, 10248, 1, 0
550199, 9094, 1, 0
555199, 9279, 1, 0
560199, 9125, 1, 0
565199, 9023, 1, 0
570199, 9065, 1, 0
575199, 9029, 1, 0
580199, 9011, 1, 0
585199, 9003, 1, 0
590199, 9262, 1, 0
595199, 9047, 1, 0
600199, 9164, 1, 0
605199, 9086, 1, 0
610199, 9121, 1, 0
615199, 8997, 1, 0
620199, 9028, 1, 0
625199, 9004, 1, 0
630199, 9085, 1, 0
635199, 9077, 1, 0
640199, 9674, 1, 0
645199, 9290, 1, 0
650199, 9196, 1, 0
655199, 9025, 1, 0
660199, 9062, 1, 0
665199, 9160, 1, 0
670199, 9012, 1, 0
675199, 9052, 1, 0
680199, 9134, 1, 0
685199, 8952, 1, 0
690199, 9049, 1, 0
695199, 9041, 1, 0
700199, 9657, 1, 0
705199, 9076, 1, 0
710199, 8997, 1, 0
715199, 8981, 1, 0
720199, 9038, 1, 0
725199, 9014, 1, 0
730199, 8931, 1, 0
735199, 8961, 1, 0
740199, 8979, 1, 0
745199, 9125, 1, 0
750199, 9035, 1, 0
755199, 8931, 1, 0
760199, 9906, 1, 0
765199, 9726, 1, 0
770199, 10792, 1, 0
775199, 8984, 1, 0
780199, 8997, 1, 0
785199, 9104, 1, 0
790199, 8976, 1, 0
795199, 9076, 1, 0
800199, 9131, 1, 0
805199, 8984, 1, 0
810199, 8985, 1, 0
815199, 9050, 1, 0
820199, 8978, 1, 0
825199, 9137, 1, 0
830199, 9004, 1, 0
835199, 9614, 1, 0
840200, 9111, 1, 0
845200, 8936, 1, 0
850200, 9056, 1, 0
855200, 9173, 1, 0
860200, 8979, 1, 0
865200, 8926, 1, 0
870200, 8948, 1, 0
875200, 9007, 1, 0
880200, 8921, 1, 0
885200, 9081, 1, 0
890200, 9149, 1, 0
895200, 8906, 1, 0
900200, 8931, 1, 0
905200, 9079, 1, 0
910200, 9006, 1, 0
915200, 9102, 1, 0
920200, 9075, 1, 0
925200, 9159, 1, 0
930200, 9191, 1, 0
935200, 9136, 1, 0
940200, 9153, 1, 0
945200, 9667, 1, 0
950200, 9117, 1, 0
955200, 9025, 1, 0
960200, 9072, 1, 0
965200, 9001, 1, 0
970200, 8989, 1, 0
975200, 8942, 1, 0
980200, 8945, 1, 0
985200, 9051, 1, 0
990200, 9093, 1, 0
995201, 9130, 1, 0
1000201, 9603, 1, 0
1005201, 9103, 1, 0
1010201, 9021, 1, 0
1015201, 8984, 1, 0
1020201, 9019, 1, 0
1025201, 9052, 1, 0
1030201, 8999, 1, 0
1035201, 9019, 1, 0
1040201, 9031, 1, 0
1045201, 9005, 1, 0
1050201, 8892, 1, 0
1055201, 8982, 1, 0
1060201, 9489, 1, 0
1065201, 8872, 1, 0
1070201, 9112, 1, 0
1075201, 8940, 1, 0
1080201, 8970, 1, 0
1085201, 9061, 1, 0
1090201, 8966, 1, 0
1095201, 8987, 1, 0
1100201, 9085, 1, 0
1105201, 8914, 1, 0
1110201, 9133, 1, 0
1115201, 8916, 1, 0
1120201, 8915, 1, 0
1125201, 8990, 1, 0
1130201, 9096, 1, 0
1135201, 12141, 1, 0
1140201, 8901, 1, 0
1145201, 9095, 1, 0
1150201, 9017, 1, 0
1155201, 9036, 1, 0
1160201, 9043, 1, 0
1165201, 9002, 1, 0
1170201, 8988, 1, 0
1175201, 9138, 1, 0
1180201, 9044, 1, 0
1185201, 9042, 1, 0
1190201, 9134, 1, 0
1195201, 9012, 1, 0
1200201, 9200, 1, 0
1205201, 9039, 1, 0
1210201, 9168, 1, 0
1215201, 9095, 1, 0
1220201, 9185, 1, 0
1225201, 8971, 1, 0
1230201, 8962, 1, 0
1235201, 9090, 1, 0
1240201, 9427, 1, 0
1245201, 9081, 1, 0
1250201, 9145, 1, 0
1255201, 9109, 1, 0
1260201, 9157, 1, 0
1265201, 9247, 1, 0
1270201, 9201, 1, 0
1275201, 9012, 1, 0
1280201, 8957, 1, 0
1285201, 9104, 1, 0
1290201, 9127, 1, 0
1295201, 9153, 1, 0
1300201, 10472, 1, 0
1305201, 9009, 1, 0
1310201, 9216, 1, 0
1315201, 9014, 1, 0
1320201, 9141, 1, 0
1325201, 9048, 1, 0
1330201, 9015, 1, 0
1335201, 9108, 1, 0
1340201, 9088, 1, 0
1345201, 9156, 1, 0
1350201, 9071, 1, 0
1355201, 9266, 1, 0
1360201, 9817, 1, 0
1365201, 10386, 1, 0
1370201, 9490, 1, 0
1375201, 9043, 1, 0
1380201, 9154, 1, 0
1385201, 9061, 1, 0
1390201, 9010, 1, 0
1395201, 9039, 1, 0
1400201, 9233, 1, 0
1405201, 9203, 1, 0
1410201, 9168, 1, 0
1415201, 9103, 1, 0
1420201, 9033, 1, 0
1425201, 9111, 1, 0
1430201, 9076, 1, 0
1435201, 9542, 1, 0
1440201, 9008, 1, 0
1445201, 9108, 1, 0
1450202, 9039, 1, 0
1455202, 9137, 1, 0
1460202, 9057, 1, 0
1465202, 8974, 1, 0
1470202, 9151, 1, 0
1475202, 9031, 1, 0
1480202, 9139, 1, 0
1485202, 9074, 1, 0
1490202, 8878, 1, 0
1495202, 9041, 1, 0
1500202, 9075, 1, 0
1505202, 9033, 1, 0
1510202, 9007, 1, 0
1515202, 9027, 1, 0
1520202, 8982, 1, 0
1525202, 9119, 1, 0
1530202, 8861, 1, 0
1535202, 9173, 1, 0
1540202, 9799, 1, 0
1545309, 10423, 1, 0
1550309, 9527, 1, 0
1555309, 8982, 1, 0
1560310, 9057, 1, 0
1565310, 9122, 1, 0
1570310, 9096, 1, 0
1575310, 9039, 1, 0
1580310, 9118, 1, 0
1585310, 9001, 1, 0
1590310, 9110, 1, 0
1595310, 9059, 1, 0
1600310, 10061, 1, 0
1605311, 9011, 1, 0
1610311, 9192, 1, 0
1615311, 9018, 1, 0
1620311, 8977, 1, 0
1625311, 9061, 1, 0
1630311, 8954, 1, 0
1635311, 8922, 1, 0
1640311, 8991, 1, 0
1645311, 8973, 1, 0
1650311, 8975, 1, 0
1655311, 9040, 1, 0
1660311, 9691, 1, 0
1665311, 8907, 1, 0
1670311, 9070, 1, 0
1675311, 8936, 1, 0
1680311, 9060, 1, 0
1685311, 8899, 1, 0
1690311, 8896, 1, 0
1695311, 9031, 1, 0
1700311, 9041, 1, 0
1705311, 8956, 1, 0
1710311, 9059, 1, 0
1715311, 9031, 1, 0
1720311, 9190, 1, 0
1725311, 9078, 1, 0
1730311, 9098, 1, 0
1735311, 9733, 1, 0
1740311, 9078, 1, 0
1745311, 9091, 1, 0
1750311, 9063, 1, 0
1755311, 9062, 1, 0
1760311, 8891, 1, 0
1765311, 9050, 1, 0
1770311, 8922, 1, 0
1775311, 9104, 1, 0
1780311, 9007, 1, 0
1785311, 8967, 1, 0
1790311, 8937, 1, 0
1795311, 8995, 1, 0
1800311, 8926, 1, 0
1805311, 9126, 1, 0
1810311, 9171, 1, 0
1815311, 8926, 1, 0
1820311, 9082, 1, 0
1825311, 9053, 1, 0
1830311, 9025, 1, 0
1835311, 9058, 1, 0
1840311, 9433, 1, 0
1845311, 9777, 1, 0
1850311, 8963, 1, 0
1855311, 9065, 1, 0
1860311, 9037, 1, 0
1865311, 9087, 1, 0
1870311, 8893, 1, 0
1875311, 9022, 1, 0
1880311, 8984, 1, 0
1885311, 8940, 1, 0
1890311, 9071, 1, 0
1895312, 9074, 1, 0
1900312, 9614, 1, 0
1905312, 8868, 1, 0
1910312, 9100, 1, 0
1915312, 9045, 1, 0
1920312, 9010, 1, 0
1925312, 9153, 1, 0
1930312, 8941, 1, 0
1935312, 9096, 1, 0
1940312, 8892, 1, 0
1945312, 9021, 1, 0
1950312, 9066, 1, 0
1955312, 8978, 1, 0
1960312, 9986, 1, 0
1965312, 9248, 1, 0
1970312, 8921, 1, 0
1975312, 8981, 1, 0
1980313, 9050, 1, 0
1985313, 8969, 1, 0
1990313, 8965, 1, 0
1995313, 8987, 1, 0
2000313, 9100, 1, 0
2005313, 9000, 1, 0
2010313, 9088, 1, 0
2015313, 9078, 1, 0
2020313, 9092, 1, 0
2025313, 9002, 1, 0
2030313, 9084, 1, 0
2035313, 10005, 1, 0
2040313, 9048, 1, 0
2045313, 8994, 1, 0
2050313, 9076, 1, 0
2055313, 8943, 1, 0
2060313, 8980, 1, 0
2065313, 9062, 1, 0
2070313, 8906, 1, 0
2075313, 9037, 1, 0
2080313, 9024, 1, 0
2085313, 9246, 1, 0
2090313, 9015, 1, 0
2095313, 9013, 1, 0
2100313, 8861, 1, 0
2105313, 9008, 1, 0
2110313, 9050, 1, 0
2115313, 9069, 1, 0
2120313, 8912, 1, 0
2125313, 9011, 1, 0
2130313, 8944, 1, 0
2135313, 9232, 1, 0
2140313, 9901, 1, 0
2145313, 9010, 1, 0
2150313, 9042, 1, 0
2155313, 9018, 1, 0
2160313, 9016, 1, 0
2165313, 8992, 1, 0
2170313, 9034, 1, 0
2175313, 9076, 1, 0
2180313, 9034, 1, 0
2185313, 8990, 1, 0
2190313, 9117, 1, 0
2195313, 9011, 1, 0
2200313, 9956, 1, 0
2205313, 9050, 1, 0
2210313, 9070, 1, 0
2215313, 9126, 1, 0
2220313, 8865, 1, 0
2225313, 9146, 1, 0
2230313, 9037, 1, 0
2235313, 9051, 1, 0
2240313, 8945, 1, 0
2245313, 9049, 1, 0
2250313, 8918, 1, 0
2255313, 9011, 1, 0
2260313, 9568, 1, 0
2265313, 10140, 1, 0
2270313, 10104, 1, 0
2275313, 9196, 1, 0
2280313, 9095, 1, 0
2285313, 9186, 1, 0
2290313, 9095, 1, 0
2295313, 9188, 1, 0
2300313, 9186, 1, 0
2305313, 9194, 1, 0
2310313, 9089, 1, 0
2315313, 9059, 1, 0
2320313, 8933, 1, 0
2325313, 8979, 1, 0
2330313, 8910, 1, 0
2335313, 9928, 1, 0
2340313, 9042, 1, 0
2345313, 11530, 1, 0
2350313, 9034, 1, 0
2355313, 8963, 1, 0
2360313, 8952, 1, 0
2365313, 8986, 1, 0
2370313, 9006, 1, 0
2375313, 9185, 1, 0
2380313, 9087, 1, 0
2385313, 9188, 1, 0
2390313, 9288, 1, 0
2395313, 8932, 1, 0
2400313, 9012, 1, 0
2405313, 8952, 1, 0
2410313, 8883, 1, 0
2415313, 9135, 1, 0
2420313, 9089, 1, 0
2425313, 9000, 1, 0
2430313, 8941, 1, 0
2435313, 8918, 1, 0
2440313, 9393, 1, 0
2445313, 8973, 1, 0
2450313, 9050, 1, 0
2455313, 9004, 1, 0
2460313, 9098, 1, 0
2465313, 9044, 1, 0
2470313, 8894, 1, 0
2475313, 9055, 1, 0
2480313, 9072, 1, 0
2485313, 9064, 1, 0
2490313, 8970, 1, 0
2495313, 8976, 1, 0
2500313, 9754, 1, 0
2505313, 9090, 1, 0
2510313, 8947, 1, 0
2515313, 9011, 1, 0
2520313, 9038, 1, 0
2525313, 8924, 1, 0
2530313, 9050, 1, 0
2535313, 8937, 1, 0
2540313, 9046, 1, 0
2545313, 8966, 1, 0
2550313, 8947, 1, 0
2555313, 8998, 1, 0
2560314, 9314, 1, 0
2565314, 9490, 1, 0
2570314, 9104, 1, 0
2575314, 8967, 1, 0
2580314, 8982, 1, 0
2585314, 8981, 1, 0
2590314, 8994, 1, 0
2595314, 9062, 1, 0
2600314, 8981, 1, 0
2605314, 8984, 1, 0
2610314, 8847, 1, 0
2615314, 9011, 1, 0
2620314, 8998, 1, 0
2625314, 9093, 1, 0
2630314, 9022, 1, 0
2635314, 11712, 1, 0
2640314, 9637, 1, 0
2645314, 9094, 1, 0
2650314, 8931, 1, 0
2655314, 9004, 1, 0
2660314, 8907, 1, 0
2665314, 8867, 1, 0
2670314, 8928, 1, 0
2675314, 8820, 1, 0
2680314, 8839, 1, 0
2685314, 8779, 1, 0
2690314, 8811, 1, 0
2695314, 8813, 1, 0
2700314, 8893, 1, 0
2705314, 8967, 1, 0
2710314, 8985, 1, 0
2715314, 8863, 1, 0
2720314, 8919, 1, 0
2725314, 8978, 1, 0
2730314, 8983, 1, 0
2735314, 9027, 1, 0
2740314, 9853, 1, 0
2745314, 8800, 1, 0
2750314, 8890, 1, 0
2755314, 8868, 1, 0
2760314, 9040, 1, 0
2765314, 8849, 1, 0
2770314, 8883, 1, 0
2775314, 8921, 1, 0
