5002, 112982, 1, 0
10004, 104626, 1, 0
15006, 104715, 1, 0
20009, 103672, 1, 0
25012, 105550, 1, 0
30015, 103979, 1, 0
35017, 104094, 1, 0
40196, 100776, 1, 0
45199, 95285, 1, 0
50204, 99798, 1, 0
55207, 100266, 1, 0
60210, 100544, 1, 0
65215, 103028, 1, 0
70218, 103301, 1, 0
75222, 102162, 1, 0
80224, 101488, 1, 0
85226, 102603, 1, 0
90231, 102214, 1, 0
95235, 100603, 1, 0
100239, 94923, 1, 0
105243, 101834, 1, 0
110245, 104142, 1, 0
115250, 103698, 1, 0
120252, 102656, 1, 0
125255, 102960, 1, 0
130258, 102773, 1, 0
135262, 102354, 1, 0
140266, 102085, 1, 0
145269, 104293, 1, 0
150273, 106437, 1, 0
155277, 105609, 1, 0
160297, 99330, 1, 0
165496, 105472, 1, 0
170498, 109509, 1, 0
175501, 109710, 1, 0
180504, 109112, 1, 0
185507, 109525, 1, 0
190509, 108819, 1, 0
195512, 108949, 1, 0
200513, 107635, 1, 0
205518, 109645, 1, 0
210523, 110402, 1, 0
215524, 109610, 1, 0
220527, 113131, 1, 0
225530, 110762, 1, 0
230532, 111058, 1, 0
235658, 97563, 1, 0
240660, 109541, 1, 0
245663, 112838, 1, 0
250665, 111934, 1, 0
255667, 110493, 1, 0
260671, 110870, 1, 0
265673, 111155, 1, 0
270676, 112290, 1, 0
275679, 110315, 1, 0
280682, 112053, 1, 0
285689, 100323, 1, 0
290693, 111946, 1, 0
295696, 111739, 1, 0
300699, 111365, 1, 0
305701, 111901, 1, 0
310703, 111714, 1, 0
315706, 111222, 1, 0
320709, 110189, 1, 0
325712, 111928, 1, 0
330714, 111264, 1, 0
335717, 112504, 1, 0
340723, 104697, 1, 0
345726, 112688, 1, 0
350728, 111616, 1, 0
355731, 112093, 1, 0
360733, 111278, 1, 0
365737, 112606, 1, 0
370742, 112954, 1, 0
375746, 112837, 1, 0
380749, 112698, 1, 0
385751, 113496, 1, 0
390754, 112525, 1, 0
395757, 113054, 1, 0
400760, 105618, 1, 0
405764, 112763, 1, 0
410767, 112294, 1, 0
415771, 112271, 1, 0
420774, 113042, 1, 0
425777, 112776, 1, 0
430778, 111710, 1, 0
435780, 113504, 1, 0
440782, 112421, 1, 0
445785, 112901, 1, 0
450788, 112882, 1, 0
455790, 111608, 1, 0
460794, 99736, 1, 0
465869, 100714, 1, 0
470872, 111637, 1, 0
475875, 112448, 1, 0
480878, 110995, 1, 0
485881, 111928, 1, 0
490884, 113085, 1, 0
495886, 114021, 1, 0
500887, 113459, 1, 0
505890, 113742, 1, 0
510893, 114251, 1, 0
515896, 111955, 1, 0
520899, 113336, 1, 0
525902, 112802, 1, 0
530906, 113264, 1, 0
536044, 95603, 1, 0
541045, 102355, 1, 0
546049, 111501, 1, 0
551052, 113147, 1, 0
556054, 110822, 1, 0
561058, 112089, 1, 0
566061, 113101, 1, 0
571064, 113560, 1, 0
576067, 112650, 1, 0
581073, 114538, 1, 0
586075, 113038, 1, 0
591078, 110770, 1, 0
596080, 113387, 1, 0
601083, 111365, 1, 0
606086, 113512, 1, 0
611088, 111931, 1, 0
616092, 114310, 1, 0
621095, 113122, 1, 0
626099, 113994, 1, 0
631103, 112830, 1, 0
636105, 112741, 1, 0
641161, 103809, 1, 0
646164, 113402, 1, 0
651167, 110934, 1, 0
656171, 113286, 1, 0
661174, 113379, 1, 0
666177, 111965, 1, 0
671179, 113464, 1, 0
676182, 113083, 1, 0
681185, 112470, 1, 0
686188, 114499, 1, 0
691190, 113550, 1, 0
696192, 113008, 1, 0
701210, 105893, 1, 0
706212, 112835, 1, 0
711215, 114386, 1, 0
716217, 112795, 1, 0
721221, 114395, 1, 0
