5024, 217494, 1, 0
10054, 188451, 1, 0
15074, 185685, 1, 0
20099, 183202, 1, 0
25120, 188908, 1, 0
30139, 191567, 1, 0
35160, 189640, 1, 0
40173, 191758, 1, 0
45185, 186409, 1, 0
50215, 190593, 1, 0
55232, 188030, 1, 0
60262, 195117, 1, 0
65281, 197450, 1, 0
70453, 181449, 1, 0
75481, 182514, 1, 0
80503, 188164, 1, 0
85551, 192843, 1, 0
90591, 188772, 1, 0
95610, 194508, 1, 0
100635, 192340, 1, 0
105662, 193034, 1, 0
110672, 187924, 1, 0
115686, 190201, 1, 0
120710, 186470, 1, 0
125732, 187336, 1, 0
130744, 193459, 1, 0
135760, 185598, 1, 0
140779, 184970, 1, 0
145814, 191705, 1, 0
150837, 189730, 1, 0
155864, 189305, 1, 0
160888, 201538, 1, 0
165924, 186407, 1, 0
170969, 190078, 1, 0
175991, 189717, 1, 0
181010, 196510, 1, 0
186027, 192224, 1, 0
191049, 194068, 1, 0
196063, 189440, 1, 0
201089, 193076, 1, 0
206107, 200042, 1, 0
211134, 188801, 1, 0
216167, 196845, 1, 0
221207, 182626, 1, 0
226239, 197712, 1, 0
231248, 197212, 1, 0
236265, 196433, 1, 0
241279, 195668, 1, 0
246307, 191236, 1, 0
251329, 186761, 1, 0
256354, 188821, 1, 0
261383, 194177, 1, 0
266420, 189310, 1, 0
271439, 200038, 1, 0
276465, 198312, 1, 0
281499, 188287, 1, 0
286522, 190524, 1, 0
291541, 194991, 1, 0
296556, 183251, 1, 0
301585, 194994, 1, 0
306613, 188742, 1, 0
311857, 182298, 1, 0
316886, 189398, 1, 0
321901, 196885, 1, 0
326937, 192403, 1, 0
331960, 187810, 1, 0
336992, 195631, 1, 0
342033, 183986, 1, 0
347072, 201679, 1, 0
352096, 184419, 1, 0
357120, 200780, 1, 0
362146, 194088, 1, 0
367174, 193711, 1, 0
372215, 194081, 1, 0
377251, 195310, 1, 0
382279, 187402, 1, 0
387303, 183080, 1, 0
392325, 194784, 1, 0
397353, 185252, 1, 0
402386, 190094, 1, 0
407415, 197590, 1, 0
412433, 195364, 1, 0
417462, 194952, 1, 0
422490, 194469, 1, 0
427507, 179568, 1, 0
432561, 191358, 1, 0
437596, 191234, 1, 0
442615, 184528, 1, 0
447622, 192397, 1, 0
452648, 194136, 1, 0
457672, 191820, 1, 0
462704, 194042, 1, 0
467728, 193400, 1, 0
472770, 176514, 1, 0
477799, 195499, 1, 0
482841, 186895, 1, 0
487860, 191529, 1, 0
492885, 192212, 1, 0
497916, 193444, 1, 0
503033, 186187, 1, 0
508059, 193604, 1, 0
513083, 195285, 1, 0
518104, 193341, 1, 0
523111, 200543, 1, 0
528157, 195953, 1, 0
533176, 192556, 1, 0
538221, 190777, 1, 0
543239, 197543, 1, 0
548253, 181499, 1, 0
553535, 197939, 1, 0
558562, 202358, 1, 0
563586, 197711, 1, 0
568602, 200482, 1, 0
573626, 194543, 1, 0
578653, 198282, 1, 0
583683, 196217, 1, 0
588705, 200897, 1, 0
593734, 196241, 1, 0
598759, 204618, 1, 0
600018, 211392, 1, 0
