5006, 12746, 0, 0
10006, 10155, 0, 0
15007, 9957, 0, 0
20007, 10079, 0, 0
25007, 9878, 0, 0
30007, 9908, 0, 0
35007, 10001, 0, 0
40008, 10135, 0, 0
45008, 10137, 0, 0
50008, 10146, 0, 0
55008, 9958, 0, 0
60008, 10040, 0, 0
65008, 9940, 0, 0
70008, 9781, 0, 0
75008, 9878, 0, 0
80008, 10268, 0, 0
85009, 10005, 0, 0
90009, 10094, 0, 0
95009, 10114, 0, 0
100009, 10187, 0, 0
105012, 10300, 0, 0
110014, 9891, 0, 0
115016, 9899, 0, 0
120017, 10148, 0, 0
125019, 10153, 0, 0
130022, 9921, 0, 0
135022, 10067, 0, 0
140024, 10068, 0, 0
145027, 9992, 0, 0
150027, 9920, 0, 0
155028, 9995, 0, 0
160028, 10225, 0, 0
165028, 10207, 0, 0
170028, 10029, 0, 0
175029, 9971, 0, 0
180029, 9847, 0, 0
185030, 10164, 0, 0
190030, 10097, 0, 0
195030, 9873, 0, 0
200030, 10067, 0, 0
205031, 10204, 0, 0
210031, 10120, 0, 0
215031, 9998, 0, 0
220031, 10042, 0, 0
225031, 10282, 0, 0
230034, 10276, 0, 0
235034, 10008, 0, 0
240035, 10063, 0, 0
245036, 10230, 0, 0
250037, 10279, 0, 0
255038, 10150, 0, 0
260039, 10180, 0, 0
265039, 9991, 0, 0
270039, 9974, 0, 0
275039, 9957, 0, 0
280039, 10038, 0, 0
285039, 9863, 0, 0
290039, 10117, 0, 0
295041, 10032, 0, 0
300041, 10006, 0, 0
305041, 10111, 0, 0
310041, 10011, 0, 0
315041, 9788, 0, 0
320041, 10043, 0, 0
325041, 10011, 0, 0
330041, 9861, 0, 0
335043, 10179, 0, 0
340043, 10368, 0, 0
345043, 9831, 0, 0
350044, 10042, 0, 0
355048, 10100, 0, 0
360048, 10288, 0, 0
365048, 10042, 0, 0
370049, 9875, 0, 0
375049, 10025, 0, 0
380050, 10324, 0, 0
385050, 10140, 0, 0
390052, 10065, 0, 0
395053, 9953, 0, 0
400053, 10376, 0, 0
405053, 10343, 0, 0
410054, 10059, 0, 0
415054, 10131, 0, 0
420054, 10340, 0, 0
425055, 10197, 0, 0
430057, 9888, 0, 0
435057, 9952, 0, 0
440057, 10086, 0, 0
445057, 10367, 0, 0
450057, 9876, 0, 0
455060, 9910, 0, 0
460063, 10045, 0, 0
465064, 10128, 0, 0
470065, 9948, 0, 0
475065, 10095, 0, 0
480065, 10368, 0, 0
485065, 10169, 0, 0
490066, 10041, 0, 0
495068, 10083, 0, 0
500070, 9971, 0, 0
505070, 10029, 0, 0
510072, 10200, 0, 0
515073, 10172, 0, 0
520077, 10185, 0, 0
525078, 10045, 0, 0
530078, 9939, 0, 0
535078, 10188, 0, 0
540082, 10016, 0, 0
545082, 9991, 0, 0
550082, 9930, 0, 0
555083, 10185, 0, 0
560083, 10152, 0, 0
565083, 9878, 0, 0
570088, 9964, 0, 0
575089, 10194, 0, 0
580089, 10093, 0, 0
585089, 10038, 0, 0
590089, 9847, 0, 0
595091, 10305, 0, 0
600007, 9891, 0, 0
