5002, 14211, 1, 0
10006, 14431, 1, 0
15008, 14629, 1, 0
20011, 14552, 1, 0
25015, 14187, 1, 0
30017, 14341, 1, 0
35021, 14266, 1, 0
40023, 14235, 1, 0
45025, 14233, 1, 0
50029, 13938, 1, 0
55051, 13395, 1, 0
60055, 14214, 1, 0
65058, 14306, 1, 0
70060, 14365, 1, 0
75062, 14290, 1, 0
80067, 14405, 1, 0
85069, 14418, 1, 0
90072, 14186, 1, 0
95077, 14534, 1, 0
100079, 14288, 1, 0
105081, 14272, 1, 0
110095, 13056, 1, 0
115097, 14392, 1, 0
120100, 14277, 1, 0
125103, 14282, 1, 0
130105, 14143, 1, 0
135107, 14276, 1, 0
140109, 14104, 1, 0
145112, 14446, 1, 0
150114, 14258, 1, 0
155116, 14519, 1, 0
160119, 14078, 1, 0
165122, 14325, 1, 0
170346, 13484, 1, 0
175439, 13050, 1, 0
180495, 12851, 1, 0
185497, 13825, 1, 0
190499, 13797, 1, 0
195503, 13536, 1, 0
200505, 13636, 1, 0
205508, 14095, 1, 0
210511, 14232, 1, 0
215514, 14235, 1, 0
220517, 14125, 1, 0
225519, 14206, 1, 0
230522, 13954, 1, 0
235525, 14039, 1, 0
240528, 13990, 1, 0
245531, 12932, 1, 0
250536, 14279, 1, 0
255539, 14034, 1, 0
260541, 13959, 1, 0
265545, 14106, 1, 0
270548, 14231, 1, 0
275551, 14098, 1, 0
280553, 13960, 1, 0
285556, 14179, 1, 0
290559, 14223, 1, 0
295561, 13837, 1, 0
300564, 14174, 1, 0
305566, 14116, 1, 0
310568, 14053, 1, 0
315571, 14012, 1, 0
320574, 13972, 1, 0
325580, 13702, 1, 0
330584, 13857, 1, 0
335587, 13908, 1, 0
340590, 14010, 1, 0
345593, 13555, 1, 0
350729, 13158, 1, 0
355731, 13946, 1, 0
360733, 13800, 1, 0
365737, 13720, 1, 0
370739, 13818, 1, 0
375741, 13570, 1, 0
380744, 13656, 1, 0
385748, 13747, 1, 0
390753, 13817, 1, 0
395755, 13782, 1, 0
400758, 13668, 1, 0
405761, 13835, 1, 0
410784, 12999, 1, 0
415787, 13635, 1, 0
420790, 13587, 1, 0
425793, 13749, 1, 0
430795, 13479, 1, 0
435798, 13770, 1, 0
440801, 13589, 1, 0
445804, 13496, 1, 0
450807, 13561, 1, 0
455811, 13527, 1, 0
460814, 13493, 1, 0
465818, 13431, 1, 0
470834, 13152, 1, 0
475838, 13605, 1, 0
480840, 13146, 1, 0
485843, 13516, 1, 0
490846, 13475, 1, 0
495849, 13444, 1, 0
500853, 13250, 1, 0
505856, 13366, 1, 0
510859, 13186, 1, 0
515862, 13281, 1, 0
520866, 13201, 1, 0
525867, 13090, 1, 0
530870, 13277, 1, 0
535873, 13121, 1, 0
540877, 13143, 1, 0
546096, 11754, 1, 0
551099, 12936, 1, 0
556104, 13217, 1, 0
561106, 13305, 1, 0
566108, 13002, 1, 0
571111, 12907, 1, 0
576115, 13188, 1, 0
581117, 13033, 1, 0
586120, 13224, 1, 0
591123, 13087, 1, 0
596125, 13216, 1, 0
600008, 13289, 1, 0
