5000, 9050, 1, 0
10000, 9780, 1, 0
15000, 9778, 1, 0
20000, 9882, 1, 0
25000, 9700, 1, 0
30000, 9846, 1, 0
35000, 9835, 1, 0
40196, 9819, 1, 0
45197, 11234, 1, 0
50197, 10263, 1, 0
55197, 10207, 1, 0
60197, 10192, 1, 0
65197, 9932, 1, 0
70197, 9913, 1, 0
75197, 10018, 1, 0
80198, 10093, 1, 0
85198, 9975, 1, 0
90198, 10036, 1, 0
95198, 10162, 1, 0
100198, 10808, 1, 0
105198, 10036, 1, 0
110198, 9840, 1, 0
115198, 9876, 1, 0
120198, 9995, 1, 0
125198, 9925, 1, 0
130198, 9972, 1, 0
135198, 10021, 1, 0
140198, 10031, 1, 0
145198, 9795, 1, 0
150198, 9640, 1, 0
155198, 9696, 1, 0
160198, 10327, 1, 0
165198, 9869, 1, 0
170198, 9346, 1, 0
175198, 9329, 1, 0
180198, 9409, 1, 0
185198, 9341, 1, 0
190198, 9397, 1, 0
195198, 9420, 1, 0
200198, 9459, 1, 0
205198, 9368, 1, 0
210198, 9288, 1, 0
215198, 9342, 1, 0
220198, 9049, 1, 0
225198, 9232, 1, 0
230198, 9218, 1, 0
235198, 10552, 1, 0
240198, 9365, 1, 0
245198, 9107, 1, 0
250198, 9112, 1, 0
255198, 9263, 1, 0
260198, 9259, 1, 0
265198, 9169, 1, 0
270198, 9151, 1, 0
275198, 9263, 1, 0
280198, 9169, 1, 0
285198, 10201, 1, 0
290198, 9154, 1, 0
295198, 9125, 1, 0
300198, 9235, 1, 0
305198, 9139, 1, 0
310198, 9151, 1, 0
315198, 9228, 1, 0
320198, 9289, 1, 0
325198, 9155, 1, 0
330198, 9187, 1, 0
335198, 9118, 1, 0
340199, 9045, 1, 0
345199, 9807, 1, 0
350199, 9164, 1, 0
355199, 9132, 1, 0
360199, 9215, 1, 0
365199, 9093, 1, 0
370199, 9056, 1, 0
375199, 9106, 1, 0
380199, 9076, 1, 0
385199, 9012, 1, 0
390199, 9108, 1, 0
395199, 9057, 1, 0
400199, 9692, 1, 0
405199, 9049, 1, 0
410199, 9148, 1, 0
415199, 9104, 1, 0
420199, 9076, 1, 0
425199, 9083, 1, 0
430199, 9124, 1, 0
435199, 9039, 1, 0
440199, 9131, 1, 0
445199, 9063, 1, 0
450199, 9065, 1, 0
455199, 9190, 1, 0
460199, 9777, 1, 0
465199, 10726, 1, 0
470199, 9163, 1, 0
475199, 9119, 1, 0
480199, 9228, 1, 0
485199, 9193, 1, 0
490199, 9069, 1, 0
495199, 8975, 1, 0
500199, 9007, 1, 0
505199, 8977, 1, 0
510199, 9003, 1, 0
515199, 9074, 1, 0
520199, 9059, 1, 0
525199, 9128, 1, 0
530199, 9004, 1, 0
535199, 10973, 1, 0
540199, 8934, 1, 0
545199, 10244, 1, 0
550199, 9089, 1, 0
555199, 9275, 1, 0
560199, 9120, 1, 0
565199, 9019, 1, 0
570199, 9061, 1, 0
575199, 9024, 1, 0
580199, 9006, 1, 0
585199, 8999, 1, 0
590199, 9258, 1, 0
595199, 9043, 1, 0
600199, 9160, 1, 0
605199, 9081, 1, 0
610199, 9117, 1, 0
615199, 8993, 1, 0
620199, 9024, 1, 0
625199, 9000, 1, 0
630199, 9081, 1, 0
635199, 9072, 1, 0
640199, 9670, 1, 0
645199, 9286, 1, 0
650199, 9191, 1, 0
655199, 9021, 1, 0
660199, 9057, 1, 0
665199, 9155, 1, 0
670199, 9007, 1, 0
675199, 9048, 1, 0
680199, 9129, 1, 0
685199, 8947, 1, 0
690199, 9045, 1, 0
695199, 9037, 1, 0
700199, 9652, 1, 0
705199, 9072, 1, 0
710199, 8992, 1, 0
715199, 8976, 1, 0
720199, 9034, 1, 0
725199, 9009, 1, 0
730199, 8926, 1, 0
735199, 8956, 1, 0
740199, 8974, 1, 0
745199, 9120, 1, 0
750199, 9030, 1, 0
755199, 8926, 1, 0
760199, 9901, 1, 0
765199, 9722, 1, 0
770199, 10788, 1, 0
775199, 8979, 1, 0
780199, 8993, 1, 0
785199, 9100, 1, 0
790199, 8971, 1, 0
795199, 9072, 1, 0
800199, 9127, 1, 0
805199, 8979, 1, 0
810199, 8980, 1, 0
815199, 9045, 1, 0
820199, 8973, 1, 0
825199, 9132, 1, 0
830199, 8999, 1, 0
835199, 9609, 1, 0
840200, 9106, 1, 0
845200, 8931, 1, 0
850200, 9052, 1, 0
855200, 9168, 1, 0
860200, 8974, 1, 0
865200, 8921, 1, 0
870200, 8943, 1, 0
875200, 9002, 1, 0
880200, 8917, 1, 0
885200, 9077, 1, 0
890200, 9144, 1, 0
895200, 8902, 1, 0
900200, 8927, 1, 0
905200, 9074, 1, 0
910200, 9001, 1, 0
915200, 9098, 1, 0
920200, 9070, 1, 0
925200, 9155, 1, 0
930200, 9186, 1, 0
935200, 9131, 1, 0
940200, 9149, 1, 0
945200, 9662, 1, 0
950200, 9112, 1, 0
955200, 9020, 1, 0
960200, 9068, 1, 0
965200, 8996, 1, 0
970200, 8985, 1, 0
975200, 8937, 1, 0
980200, 8940, 1, 0
985200, 9046, 1, 0
990200, 9089, 1, 0
995201, 9125, 1, 0
1000201, 9598, 1, 0
1005201, 9098, 1, 0
1010201, 9017, 1, 0
1015201, 8979, 1, 0
1020201, 9014, 1, 0
1025201, 9048, 1, 0
1030201, 8994, 1, 0
1035201, 9015, 1, 0
1040201, 9027, 1, 0
1045201, 9001, 1, 0
1050201, 8888, 1, 0
1055201, 8977, 1, 0
1060201, 9484, 1, 0
1065201, 8867, 1, 0
1070201, 9107, 1, 0
1075201, 8935, 1, 0
1080201, 8965, 1, 0
1085201, 9056, 1, 0
1090201, 8962, 1, 0
1095201, 8982, 1, 0
1100201, 9081, 1, 0
1105201, 8909, 1, 0
1110201, 9129, 1, 0
1115201, 8911, 1, 0
1120201, 8910, 1, 0
1125201, 8985, 1, 0
1130201, 9091, 1, 0
1135201, 12137, 1, 0
1140201, 8896, 1, 0
1145201, 9090, 1, 0
1150201, 9012, 1, 0
1155201, 9032, 1, 0
1160201, 9039, 1, 0
1165201, 8998, 1, 0
1170201, 8983, 1, 0
1175201, 9134, 1, 0
1180201, 9040, 1, 0
1185201, 9037, 1, 0
1190201, 9129, 1, 0
1195201, 9007, 1, 0
1200201, 9196, 1, 0
1205201, 9035, 1, 0
1210201, 9164, 1, 0
1215201, 9090, 1, 0
1220201, 9180, 1, 0
1225201, 8967, 1, 0
1230201, 8958, 1, 0
1235201, 9085, 1, 0
1240201, 9422, 1, 0
1245201, 9076, 1, 0
1250201, 9140, 1, 0
1255201, 9104, 1, 0
1260201, 9153, 1, 0
1265201, 9242, 1, 0
1270201, 9197, 1, 0
1275201, 9007, 1, 0
1280201, 8953, 1, 0
1285201, 9099, 1, 0
1290201, 9122, 1, 0
1295201, 9148, 1, 0
1300201, 10466, 1, 0
1305201, 9004, 1, 0
1310201, 9211, 1, 0
1315201, 9009, 1, 0
1320201, 9136, 1, 0
1325201, 9043, 1, 0
1330201, 9010, 1, 0
1335201, 9103, 1, 0
1340201, 9083, 1, 0
1345201, 9151, 1, 0
1350201, 9066, 1, 0
1355201, 9262, 1, 0
1360201, 9812, 1, 0
1365201, 10381, 1, 0
1370201, 9485, 1, 0
1375201, 9038, 1, 0
1380201, 9149, 1, 0
1385201, 9055, 1, 0
1390201, 9005, 1, 0
1395201, 9034, 1, 0
1400201, 9228, 1, 0
1405201, 9198, 1, 0
1410201, 9163, 1, 0
1415201, 9098, 1, 0
1420201, 9028, 1, 0
1425201, 9106, 1, 0
1430201, 9070, 1, 0
1435201, 9536, 1, 0
1440201, 9003, 1, 0
1445201, 9103, 1, 0
1450202, 9033, 1, 0
1455202, 9132, 1, 0
1460202, 9053, 1, 0
1465202, 8968, 1, 0
1470202, 9146, 1, 0
1475202, 9025, 1, 0
1480202, 9134, 1, 0
1485202, 9068, 1, 0
1490202, 8871, 1, 0
1495202, 9035, 1, 0
1500202, 9069, 1, 0
1505202, 9026, 1, 0
1510202, 9003, 1, 0
1515202, 9021, 1, 0
1520202, 8976, 1, 0
1525202, 9114, 1, 0
1530202, 8856, 1, 0
1535202, 9168, 1, 0
1540202, 9794, 1, 0
1545309, 10418, 1, 0
1550309, 9522, 1, 0
1555309, 8977, 1, 0
1560310, 9052, 1, 0
1565310, 9118, 1, 0
1570310, 9091, 1, 0
1575310, 9034, 1, 0
1580310, 9113, 1, 0
1585310, 8996, 1, 0
1590310, 9106, 1, 0
1595310, 9054, 1, 0
1600310, 10056, 1, 0
1605311, 9006, 1, 0
1610311, 9188, 1, 0
1615311, 9014, 1, 0
1620311, 8972, 1, 0
1625311, 9056, 1, 0
1630311, 8949, 1, 0
1635311, 8918, 1, 0
1640311, 8986, 1, 0
1645311, 8968, 1, 0
1650311, 8970, 1, 0
1655311, 9035, 1, 0
1660311, 9686, 1, 0
1665311, 8902, 1, 0
1670311, 9066, 1, 0
1675311, 8931, 1, 0
1680311, 9055, 1, 0
1685311, 8894, 1, 0
1690311, 8891, 1, 0
1695311, 9026, 1, 0
1700311, 9036, 1, 0
1705311, 8951, 1, 0
1710311, 9054, 1, 0
1715311, 9027, 1, 0
1720311, 9185, 1, 0
1725311, 9073, 1, 0
1730311, 9093, 1, 0
1735311, 9729, 1, 0
1740311, 9073, 1, 0
1745311, 9086, 1, 0
1750311, 9058, 1, 0
1755311, 9057, 1, 0
1760311, 8886, 1, 0
1765311, 9045, 1, 0
1770311, 8917, 1, 0
1775311, 9099, 1, 0
1780311, 9001, 1, 0
1785311, 8962, 1, 0
1790311, 8932, 1, 0
1795311, 8990, 1, 0
1800311, 8921, 1, 0
1805311, 9121, 1, 0
1810311, 9166, 1, 0
1815311, 8921, 1, 0
1820311, 9077, 1, 0
1825311, 9048, 1, 0
1830311, 9020, 1, 0
1835311, 9054, 1, 0
1840311, 9428, 1, 0
1845311, 9772, 1, 0
1850311, 8958, 1, 0
1855311, 9060, 1, 0
1860311, 9032, 1, 0
1865311, 9082, 1, 0
1870311, 8887, 1, 0
1875311, 9017, 1, 0
1880311, 8979, 1, 0
1885311, 8936, 1, 0
1890311, 9066, 1, 0
1895312, 9069, 1, 0
1900312, 9609, 1, 0
1905312, 8863, 1, 0
1910312, 9095, 1, 0
1915312, 9040, 1, 0
1920312, 9005, 1, 0
1925312, 9148, 1, 0
1930312, 8936, 1, 0
1935312, 9091, 1, 0
1940312, 8887, 1, 0
1945312, 9016, 1, 0
1950312, 9061, 1, 0
1955312, 8974, 1, 0
1960312, 9980, 1, 0
1965312, 9243, 1, 0
1970312, 8916, 1, 0
1975312, 8976, 1, 0
1980313, 9044, 1, 0
1985313, 8964, 1, 0
1990313, 8960, 1, 0
1995313, 8982, 1, 0
2000313, 9095, 1, 0
2005313, 8995, 1, 0
2010313, 9083, 1, 0
2015313, 9072, 1, 0
2020313, 9086, 1, 0
2025313, 8996, 1, 0
2030313, 9078, 1, 0
2035313, 9999, 1, 0
2040313, 9042, 1, 0
