5000, 4085, 0, 0
10000, 4330, 0, 0
15000, 4244, 0, 0
20000, 4213, 0, 0
25000, 4187, 0, 0
30000, 4154, 0, 0
35000, 4105, 0, 0
40000, 4247, 0, 0
45000, 4093, 0, 0
50000, 4205, 0, 0
55000, 4265, 0, 0
60000, 4196, 0, 0
65000, 4247, 0, 0
70000, 4235, 0, 0
75000, 4387, 0, 0
80000, 4076, 0, 0
85000, 4335, 0, 0
90000, 4245, 0, 0
95000, 4123, 0, 0
100000, 4145, 0, 0
105000, 4308, 0, 0
110000, 4060, 0, 0
115000, 4212, 0, 0
120000, 4117, 0, 0
125000, 4253, 0, 0
130000, 4197, 0, 0
135000, 4079, 0, 0
140000, 4024, 0, 0
145000, 4187, 0, 0
150000, 4204, 0, 0
155000, 4176, 0, 0
160000, 4160, 0, 0
165000, 4184, 0, 0
170000, 4201, 0, 0
175000, 4227, 0, 0
180000, 4168, 0, 0
185000, 4367, 0, 0
190000, 4132, 0, 0
195000, 4114, 0, 0
200000, 4191, 0, 0
205000, 4508, 0, 0
210000, 4117, 0, 0
215000, 4200, 0, 0
220000, 4125, 0, 0
225000, 4181, 0, 0
230000, 4402, 0, 0
235000, 4199, 0, 0
240000, 4232, 0, 0
245000, 4300, 0, 0
250000, 4473, 0, 0
255000, 4228, 0, 0
260000, 4123, 0, 0
265000, 4241, 0, 0
270000, 4112, 0, 0
275000, 4272, 0, 0
280000, 4251, 0, 0
285000, 4210, 0, 0
290000, 4222, 0, 0
295000, 4218, 0, 0
300000, 4164, 0, 0
305000, 4319, 0, 0
310000, 4265, 0, 0
315000, 4306, 0, 0
320000, 4058, 0, 0
325000, 4074, 0, 0
330000, 4389, 0, 0
335000, 4227, 0, 0
340000, 4134, 0, 0
345000, 4269, 0, 0
350000, 4178, 0, 0
355000, 4271, 0, 0
360000, 4171, 0, 0
365000, 4224, 0, 0
370000, 4425, 0, 0
375000, 4195, 0, 0
380000, 4186, 0, 0
385000, 4181, 0, 0
390000, 4319, 0, 0
395000, 4086, 0, 0
400000, 4085, 0, 0
405000, 4101, 0, 0
410000, 4252, 0, 0
415000, 4270, 0, 0
420000, 4211, 0, 0
425000, 4214, 0, 0
430000, 4303, 0, 0
435000, 4227, 0, 0
440000, 4067, 0, 0
445000, 4127, 0, 0
450000, 4192, 0, 0
455000, 4194, 0, 0
460000, 4184, 0, 0
465000, 4083, 0, 0
470000, 4199, 0, 0
475000, 4130, 0, 0
480000, 4334, 0, 0
485000, 4162, 0, 0
490000, 4155, 0, 0
495000, 4076, 0, 0
500000, 4192, 0, 0
505000, 4190, 0, 0
510000, 4415, 0, 0
515000, 4239, 0, 0
520000, 4253, 0, 0
525000, 4158, 0, 0
530000, 4348, 0, 0
535000, 4227, 0, 0
540000, 4190, 0, 0
545000, 4145, 0, 0
550000, 4357, 0, 0
555000, 4249, 0, 0
560000, 4478, 0, 0
565000, 4151, 0, 0
570000, 4132, 0, 0
575000, 4242, 0, 0
580000, 4240, 0, 0
585000, 4217, 0, 0
590000, 4129, 0, 0
595000, 4157, 0, 0
600000, 4081, 0, 0
600003, 6129, 0, 0
