5001, 154741, 0, 0
5001, 51054, 1, 0
10002, 151226, 0, 0
10002, 50835, 1, 0
15004, 148080, 0, 0
15004, 49018, 1, 0
20005, 147950, 0, 0
20005, 49166, 1, 0
25007, 149006, 0, 0
25007, 50808, 1, 0
30008, 145922, 0, 0
30008, 48747, 1, 0
35009, 150430, 0, 0
35009, 50752, 1, 0
40010, 151643, 0, 0
40010, 50323, 1, 0
45012, 147213, 0, 0
45012, 49166, 1, 0
50014, 153579, 0, 0
50014, 51677, 1, 0
55015, 150768, 0, 0
55015, 50682, 1, 0
60017, 151784, 0, 0
60017, 50646, 1, 0
65020, 151136, 0, 0
65020, 49739, 1, 0
70022, 149525, 0, 0
70022, 49699, 1, 0
75024, 148310, 0, 0
75024, 49374, 1, 0
80178, 134438, 0, 0
80178, 44107, 1, 0
85180, 148853, 0, 0
85180, 49765, 1, 0
90182, 150014, 0, 0
90182, 49802, 1, 0
95184, 150603, 0, 0
95184, 50280, 1, 0
100186, 151538, 0, 0
100186, 49755, 1, 0
105187, 149720, 0, 0
105187, 49990, 1, 0
110189, 147650, 0, 0
110189, 49290, 1, 0
115190, 150374, 0, 0
115190, 50424, 1, 0
120192, 145566, 0, 0
120192, 48923, 1, 0
125194, 148885, 0, 0
125194, 49576, 1, 0
130196, 150514, 0, 0
130196, 50019, 1, 0
135198, 150304, 0, 0
135198, 50157, 1, 0
140199, 139526, 0, 0
140199, 46045, 1, 0
145201, 139274, 0, 0
145201, 46171, 1, 0
150203, 143090, 0, 0
150203, 48214, 1, 0
155204, 146069, 0, 0
155204, 48160, 1, 0
160206, 145334, 0, 0
160206, 48754, 1, 0
165208, 151510, 0, 0
165208, 50653, 1, 0
170209, 150339, 0, 0
170209, 50458, 1, 0
175211, 151861, 0, 0
175211, 50611, 1, 0
180214, 147507, 0, 0
180214, 49318, 1, 0
185215, 145485, 0, 0
185215, 47899, 1, 0
190217, 151696, 0, 0
190217, 50174, 1, 0
195219, 151763, 0, 0
195219, 50318, 1, 0
200220, 150811, 0, 0
200220, 50758, 1, 0
205221, 147219, 0, 0
205221, 49181, 1, 0
210473, 143131, 0, 0
210473, 49950, 1, 0
215475, 150086, 0, 0
215475, 48384, 1, 0
220476, 153829, 0, 0
220476, 51229, 1, 0
225483, 151820, 0, 0
225483, 50333, 1, 0
230486, 146727, 0, 0
230486, 48983, 1, 0
235487, 149306, 0, 0
235487, 50013, 1, 0
240489, 144656, 0, 0
240489, 48592, 1, 0
245491, 148422, 0, 0
245491, 49499, 1, 0
250492, 147310, 0, 0
250492, 48942, 1, 0
255493, 148112, 0, 0
255493, 49450, 1, 0
260496, 149883, 0, 0
260496, 50269, 1, 0
265497, 147362, 0, 0
265497, 48909, 1, 0
270499, 146813, 0, 0
270499, 49533, 1, 0
275500, 146112, 0, 0
275500, 48003, 1, 0
280502, 148955, 0, 0
280502, 49776, 1, 0
285503, 148586, 0, 0
285503, 49298, 1, 0
290504, 149419, 0, 0
290504, 49982, 1, 0
295506, 147982, 0, 0
295506, 49774, 1, 0
300509, 147656, 0, 0
300509, 49542, 1, 0
305510, 151355, 0, 0
305510, 50066, 1, 0
310512, 146067, 0, 0
310512, 48683, 1, 0
315513, 147666, 0, 0
315513, 49061, 1, 0
320592, 138502, 0, 0
320592, 47344, 1, 0
325593, 145094, 0, 0
325593, 47786, 1, 0
330595, 145182, 0, 0
330595, 48627, 1, 0
335597, 144515, 0, 0
335597, 48170, 1, 0
340600, 147235, 0, 0
340600, 49714, 1, 0
345601, 146832, 0, 0
345601, 48472, 1, 0
350603, 149426, 0, 0
350603, 49874, 1, 0
355605, 150149, 0, 0
355605, 50104, 1, 0
360606, 147254, 0, 0
360606, 49026, 1, 0
365608, 147912, 0, 0
365608, 49710, 1, 0
370609, 144219, 0, 0
370609, 48221, 1, 0
375611, 149082, 0, 0
375611, 49198, 1, 0
380614, 146490, 0, 0
380614, 48118, 1, 0
385615, 144590, 0, 0
385615, 48691, 1, 0
390617, 146352, 0, 0
390617, 48176, 1, 0
395618, 145587, 0, 0
395618, 48917, 1, 0
400620, 148154, 0, 0
400620, 49630, 1, 0
405621, 145502, 0, 0
405621, 48328, 1, 0
410623, 144170, 0, 0
410623, 48728, 1, 0
415625, 149723, 0, 0
415625, 50112, 1, 0
420627, 144626, 0, 0
420627, 47325, 1, 0
425628, 143189, 0, 0
425628, 47554, 1, 0
430630, 141387, 0, 0
430630, 47670, 1, 0
435632, 148150, 0, 0
435632, 49197, 1, 0
440653, 145372, 0, 0
440653, 48794, 1, 0
445655, 147331, 0, 0
445655, 49118, 1, 0
450657, 145152, 0, 0
450657, 48416, 1, 0
455659, 147618, 0, 0
455659, 48898, 1, 0
460661, 144728, 0, 0
460661, 48118, 1, 0
465662, 151141, 0, 0
465662, 50370, 1, 0
470665, 150410, 0, 0
470665, 49968, 1, 0
475666, 148675, 0, 0
475666, 49726, 1, 0
480668, 150459, 0, 0
480668, 50010, 1, 0
485669, 151832, 0, 0
485669, 50830, 1, 0
490671, 149616, 0, 0
490671, 49267, 1, 0
495672, 149117, 0, 0
495672, 50366, 1, 0
500674, 149800, 0, 0
500674, 49456, 1, 0
505675, 145726, 0, 0
505675, 49266, 1, 0
510853, 141945, 0, 0
510853, 49330, 1, 0
515855, 149667, 0, 0
515855, 47307, 1, 0
520857, 145950, 0, 0
520857, 49134, 1, 0
525859, 149942, 0, 0
525859, 49920, 1, 0
530860, 150043, 0, 0
530860, 50162, 1, 0
535910, 150137, 0, 0
535910, 50065, 1, 0
540912, 148621, 0, 0
540912, 49446, 1, 0
545914, 149426, 0, 0
545914, 50254, 1, 0
550916, 150963, 0, 0
550916, 49739, 1, 0
555917, 146294, 0, 0
555917, 49522, 1, 0
560919, 148685, 0, 0
560919, 49826, 1, 0
565921, 148091, 0, 0
565921, 49869, 1, 0
570924, 148019, 0, 0
570924, 49166, 1, 0
575925, 148941, 0, 0
575925, 49570, 1, 0
580927, 147661, 0, 0
580927, 49944, 1, 0
585929, 149190, 0, 0
585929, 50302, 1, 0
590930, 150224, 0, 0
590930, 50266, 1, 0
595932, 149621, 0, 0
595932, 49069, 1, 0
600009, 150128, 0, 0
600009, 50201, 1, 0
